,date,open
777,2020-07-30,19.74
778,2020-07-31,20.03
779,2020-08-03,20.1
780,2020-08-04,20.63
781,2020-08-05,20.52
782,2020-08-06,20.9
783,2020-08-07,21.23
784,2020-08-10,20.27
785,2020-08-11,21.01
786,2020-08-12,18.89
787,2020-08-13,18.01
788,2020-08-14,18.23
789,2020-08-17,18.56
790,2020-08-18,19.48
791,2020-08-19,18.75
792,2020-08-20,18.35
793,2020-08-21,18.4
794,2020-08-24,17.89
795,2020-08-25,17.62
796,2020-08-26,18.11
797,2020-08-27,18.36
798,2020-08-28,17.9
799,2020-08-31,18.53
800,2020-09-01,19.16
801,2020-09-02,18.51
802,2020-09-03,18.68
803,2020-09-04,17.09
804,2020-09-08,16.14
805,2020-09-09,17.46
806,2020-09-10,18.12
807,2020-09-11,18.61
808,2020-09-14,22.34
809,2020-09-15,23.55
810,2020-09-16,22.88
811,2020-09-17,22.12
812,2020-09-18,24.71
813,2020-09-21,21.57
814,2020-09-22,21.5
815,2020-09-23,20.23
816,2020-09-24,18.8
817,2020-09-25,18.42
818,2020-09-28,19.69
819,2020-09-29,19.33
820,2020-09-30,18.65
821,2020-10-01,18.69
822,2020-10-02,18.42
823,2020-10-05,17.8
824,2020-10-06,18.24
825,2020-10-07,18.91
826,2020-10-08,19.8
827,2020-10-09,19.25
828,2020-10-12,19.69
829,2020-10-13,19.525
830,2020-10-14,19.85
831,2020-10-15,18.87
832,2020-10-16,18.44
833,2020-10-19,17.9
834,2020-10-20,16.92
835,2020-10-21,17.18
836,2020-10-22,17.92
837,2020-10-23,18.58
838,2020-10-26,18.2
839,2020-10-27,19.28
840,2020-10-28,18.16
841,2020-10-29,17.7
842,2020-10-30,19.0977
843,2020-11-02,18.11
844,2020-11-03,18.64
845,2020-11-04,20.22
846,2020-11-05,23.0
847,2020-11-06,23.5
848,2020-11-09,21.98
849,2020-11-10,23.0
850,2020-11-11,21.46
851,2020-11-12,21.89
852,2020-11-13,22.6729
853,2020-11-16,22.92
854,2020-11-17,23.5099
855,2020-11-18,23.91
856,2020-11-19,22.61
857,2020-11-20,23.25
858,2020-11-23,23.52
859,2020-11-24,24.11
860,2020-11-25,25.35
861,2020-11-27,25.01
862,2020-11-30,25.17
863,2020-12-01,25.65
864,2020-12-02,25.17
865,2020-12-03,24.0
866,2020-12-04,23.18
867,2020-12-07,23.31
868,2020-12-08,23.83
869,2020-12-09,24.98
870,2020-12-10,22.85
871,2020-12-11,24.39
872,2020-12-14,24.84
873,2020-12-15,24.81
874,2020-12-16,23.57
875,2020-12-17,24.68
876,2020-12-18,25.48
877,2020-12-21,25.23
878,2020-12-22,26.74
879,2020-12-23,27.49
880,2020-12-24,27.94
881,2020-12-28,27.33
882,2020-12-29,27.38
883,2020-12-30,26.93
884,2020-12-31,26.76
885,2021-01-04,26.76
886,2021-01-05,26.58
887,2021-01-06,18.75
888,2021-01-07,17.99
889,2021-01-08,18.15
890,2021-01-11,18.2
891,2021-01-12,18.48
892,2021-01-13,19.28
893,2021-01-14,19.2
894,2021-01-15,20.46
895,2021-01-19,21.28
896,2021-01-20,21.83
897,2021-01-21,21.18
898,2021-01-22,19.9
899,2021-01-25,19.78
900,2021-01-26,20.75
901,2021-01-27,19.1
902,2021-01-28,18.46
903,2021-01-29,18.69
904,2021-02-01,19.43
905,2021-02-02,20.76
906,2021-02-03,21.02
907,2021-02-04,21.63
908,2021-02-05,22.35
909,2021-02-08,23.91
910,2021-02-09,23.81
911,2021-02-10,23.72
912,2021-02-11,23.74
913,2021-02-12,23.01
914,2021-02-16,22.75
915,2021-02-17,21.96
916,2021-02-18,21.33
917,2021-02-19,20.49
918,2021-02-22,20.02
919,2021-02-23,19.24
920,2021-02-24,19.0
921,2021-02-25,19.25
922,2021-02-26,18.21
923,2021-03-01,18.7
924,2021-03-02,19.77
925,2021-03-03,19.09
926,2021-03-04,18.36
927,2021-03-05,18.14
928,2021-03-08,18.46
929,2021-03-09,17.78
930,2021-03-10,18.48
931,2021-03-11,18.32
932,2021-03-12,18.46
933,2021-03-15,18.17
934,2021-03-16,18.16
935,2021-03-17,17.37
936,2021-03-18,17.92
937,2021-03-19,16.98
938,2021-03-22,17.5
939,2021-03-23,17.47
940,2021-03-24,16.58
941,2021-03-25,15.8
942,2021-03-26,16.94
943,2021-03-29,16.49
944,2021-03-30,15.77
945,2021-03-31,15.39
946,2021-04-01,16.59
947,2021-04-05,17.61
948,2021-04-06,17.77
949,2021-04-07,16.983
950,2021-04-08,16.53
951,2021-04-09,16.46
952,2021-04-12,15.67
953,2021-04-13,16.02
954,2021-04-14,16.32
955,2021-04-15,17.08
956,2021-04-16,17.41
957,2021-04-19,16.62
958,2021-04-20,15.79
959,2021-04-21,15.92
960,2021-04-22,16.45
961,2021-04-23,16.28
962,2021-04-26,16.17
963,2021-04-27,17.16
964,2021-04-28,16.52
965,2021-04-29,17.0
966,2021-04-30,16.25
967,2021-05-03,15.99
968,2021-05-04,15.6
969,2021-05-05,15.35
970,2021-05-06,14.99
971,2021-05-07,14.92
972,2021-05-10,15.2
973,2021-05-11,14.3
974,2021-05-12,14.34
975,2021-05-13,14.75
976,2021-05-14,14.5
977,2021-05-17,14.58
978,2021-05-18,14.29
979,2021-05-19,14.02
980,2021-05-20,14.45
981,2021-05-21,14.57
982,2021-05-24,14.1
983,2021-05-25,14.29
984,2021-05-26,14.12
985,2021-05-27,14.54
986,2021-05-28,14.675
987,2021-06-01,14.33
988,2021-06-02,14.26
989,2021-06-03,14.12
990,2021-06-04,14.65
991,2021-06-07,14.63
992,2021-06-08,15.07
993,2021-06-09,15.04
994,2021-06-10,14.76
995,2021-06-11,15.11
996,2021-06-14,14.83
997,2021-06-15,14.97
998,2021-06-16,14.56
999,2021-06-17,14.42
1000,2021-06-18,14.24
1001,2021-06-21,13.78
1002,2021-06-22,14.43
1003,2021-06-23,14.06
1004,2021-06-24,13.94
1005,2021-06-25,14.15
1006,2021-06-28,14.16
1007,2021-06-29,13.31
1008,2021-06-30,13.2
1009,2021-07-01,13.6
1010,2021-07-02,13.78
1011,2021-07-06,13.37
1012,2021-07-07,13.03
1013,2021-07-08,12.85
1014,2021-07-09,12.9
1015,2021-07-12,12.94
1016,2021-07-13,12.77
1017,2021-07-14,12.33
1018,2021-07-15,12.16
1019,2021-07-16,12.7
1020,2021-07-19,12.505
1021,2021-07-20,11.85
1022,2021-07-21,12.43
1023,2021-07-22,12.35
1024,2021-07-23,11.9
1025,2021-07-26,11.92
1026,2021-07-27,11.56
1027,2021-07-28,11.76
1028,2021-07-29,11.78
1029,2021-07-30,11.155
1030,2021-08-02,11.0
1031,2021-08-03,11.28
1032,2021-08-04,10.75
1033,2021-08-05,10.83
1034,2021-08-06,12.14
1035,2021-08-09,12.23
1036,2021-08-10,11.86
1037,2021-08-11,11.51
1038,2021-08-12,11.87
1039,2021-08-13,12.4
1040,2021-08-16,11.96
1041,2021-08-17,11.36
1042,2021-08-18,11.72
1043,2021-08-19,11.09
1044,2021-08-20,11.01
1045,2021-08-23,11.92
1046,2021-08-24,11.88
1047,2021-08-25,11.5
1048,2021-08-26,11.81
1049,2021-08-27,11.82
1050,2021-08-30,13.59
1051,2021-08-31,13.58
1052,2021-09-01,14.0
1053,2021-09-02,13.97
1054,2021-09-03,14.03
1055,2021-09-07,13.83
1056,2021-09-08,14.27
1057,2021-09-09,13.94
1058,2021-09-10,10.11
1059,2021-09-13,8.77
1060,2021-09-14,9.3072
1061,2021-09-15,8.96
1062,2021-09-16,9.02
1063,2021-09-17,9.71
1064,2021-09-20,9.54
1065,2021-09-21,9.56
1066,2021-09-22,9.35
1067,2021-09-23,9.68
1068,2021-09-24,9.73
