,date,open
340,2014-10-24,37.84
341,2014-10-27,36.67
342,2014-10-28,37.9
343,2014-10-29,41.33
344,2014-10-30,39.39
345,2014-10-31,41.98
346,2014-11-03,40.87
347,2014-11-04,41.11
348,2014-11-05,41.36
349,2014-11-06,39.29
350,2014-11-07,41.9
351,2014-11-10,40.06
352,2014-11-11,41.23
353,2014-11-12,40.27
354,2014-11-13,41.21
355,2014-11-14,40.96
356,2014-11-17,39.03
357,2014-11-18,39.19
358,2014-11-19,40.32
359,2014-11-20,38.93
360,2014-11-21,40.17
361,2014-11-24,42.0
362,2014-11-25,44.66
363,2014-11-26,44.56
364,2014-11-28,45.21
365,2014-12-01,44.78
366,2014-12-02,43.1
367,2014-12-03,48.51
368,2014-12-04,47.75
369,2014-12-05,47.2
370,2014-12-08,49.64
371,2014-12-09,52.25
372,2014-12-10,55.01
373,2014-12-11,54.01
374,2014-12-12,54.6
375,2014-12-15,56.12
376,2014-12-16,50.0
377,2014-12-17,48.07
378,2014-12-18,54.6999
379,2014-12-19,57.03
380,2014-12-22,55.74
381,2014-12-23,56.59
382,2014-12-24,50.86
383,2014-12-26,51.67
384,2014-12-29,53.07
385,2014-12-30,53.59
386,2014-12-31,52.84
387,2015-01-02,52.53
388,2015-01-05,50.59
389,2015-01-06,53.19
390,2015-01-07,51.9
391,2015-01-08,53.95
392,2015-01-09,54.45
393,2015-01-12,54.0
394,2015-01-13,54.0
395,2015-01-14,56.61
396,2015-01-15,57.46
397,2015-01-16,57.32
398,2015-01-20,59.13
399,2015-01-21,59.68
400,2015-01-22,58.46
401,2015-01-23,56.65
402,2015-01-26,55.23
403,2015-01-27,55.03
404,2015-01-28,55.34
405,2015-01-29,54.21
406,2015-01-30,55.14
407,2015-02-02,55.33
408,2015-02-03,53.7
409,2015-02-04,50.01
410,2015-02-05,48.56
411,2015-02-06,51.49
412,2015-02-09,50.23
413,2015-02-10,50.29
414,2015-02-11,51.5
415,2015-02-12,52.54
