,date,open
675,2018-07-19,18.09
676,2018-07-20,18.31
677,2018-07-23,18.65
678,2018-07-24,19.59
679,2018-07-25,18.62
680,2018-07-26,18.55
681,2018-07-27,19.1
682,2018-07-30,18.52
683,2018-07-31,18.4
684,2018-08-01,18.77
685,2018-08-02,19.15
686,2018-08-03,19.65
687,2018-08-06,19.38
688,2018-08-07,20.14
689,2018-08-08,18.87
690,2018-08-09,17.41
691,2018-08-10,18.24
692,2018-08-13,18.27
693,2018-08-14,17.79
694,2018-08-15,18.07
695,2018-08-16,18.33
696,2018-08-17,18.31
697,2018-08-20,19.32
698,2018-08-21,19.82
699,2018-08-22,20.25
700,2018-08-23,21.14
701,2018-08-24,21.67
702,2018-08-27,21.56
703,2018-08-28,21.53
704,2018-08-29,19.93
705,2018-08-30,21.25
706,2018-08-31,21.47
707,2018-09-04,21.74
708,2018-09-05,21.4
709,2018-09-06,20.94
710,2018-09-07,19.41
711,2018-09-10,19.39
712,2018-09-11,19.08
713,2018-09-12,18.44
714,2018-09-13,19.23
715,2018-09-14,19.59
716,2018-09-17,19.43
717,2018-09-18,18.6
718,2018-09-19,18.1
719,2018-09-20,18.13
720,2018-09-21,18.45
721,2018-09-24,18.36
722,2018-09-25,18.2
723,2018-09-26,18.35
724,2018-09-27,18.58
725,2018-09-28,18.72
726,2018-10-01,18.9
727,2018-10-02,18.13
728,2018-10-03,17.09
729,2018-10-04,17.92
730,2018-10-05,17.23
731,2018-10-08,16.65
732,2018-10-09,16.75
733,2018-10-10,16.69
734,2018-10-11,16.17
735,2018-10-12,16.03
736,2018-10-15,16.08
737,2018-10-16,15.29
738,2018-10-17,16.03
739,2018-10-18,15.9
740,2018-10-19,15.19
741,2018-10-22,15.45
742,2018-10-23,14.67
743,2018-10-24,15.24
744,2018-10-25,13.91
745,2018-10-26,14.2
746,2018-10-29,14.25
747,2018-10-30,13.31
748,2018-10-31,13.8
749,2018-11-01,13.66
750,2018-11-02,14.12
751,2018-11-05,14.04
752,2018-11-06,14.03
753,2018-11-07,13.73
754,2018-11-08,11.2
755,2018-11-09,12.31
756,2018-11-12,12.24
757,2018-11-13,11.52
758,2018-11-14,11.9
759,2018-11-15,12.43
760,2018-11-16,12.1
761,2018-11-19,12.25
762,2018-11-20,11.37
763,2018-11-21,11.79
764,2018-11-23,11.78
765,2018-11-26,12.01
766,2018-11-27,12.0
767,2018-11-28,11.33
768,2018-11-29,11.68
769,2018-11-30,11.5
770,2018-12-03,11.73
771,2018-12-04,11.64
772,2018-12-06,10.79
773,2018-12-07,10.62
774,2018-12-10,10.81
775,2018-12-11,11.22
776,2018-12-12,11.21
777,2018-12-13,11.19
778,2018-12-14,10.46
779,2018-12-17,10.0
780,2018-12-18,9.9
781,2018-12-19,9.66
782,2018-12-20,9.54
783,2018-12-21,9.39
784,2018-12-24,8.57
785,2018-12-26,8.72
786,2018-12-27,9.09
787,2018-12-28,9.0
788,2018-12-31,9.12
789,2019-01-02,9.25
790,2019-01-03,9.31
791,2019-01-04,9.08
792,2019-01-07,9.53
793,2019-01-08,9.51
794,2019-01-09,9.53
795,2019-01-10,9.33
796,2019-01-11,9.22
797,2019-01-14,9.05
798,2019-01-15,8.96
799,2019-01-16,8.79
800,2019-01-17,8.51
801,2019-01-18,8.48
802,2019-01-22,8.25
803,2019-01-23,8.26
804,2019-01-24,8.19
805,2019-01-25,8.04
806,2019-01-28,8.44
807,2019-01-29,11.24
808,2019-01-30,11.01
809,2019-01-31,10.3
810,2019-02-01,10.51
811,2019-02-04,10.64
812,2019-02-05,10.77
813,2019-02-06,10.77
814,2019-02-07,10.98
815,2019-02-08,10.89
816,2019-02-11,10.71
817,2019-02-12,10.63
818,2019-02-13,10.81
819,2019-02-14,10.66
820,2019-02-15,10.72
821,2019-02-19,10.74
822,2019-02-20,10.81
823,2019-02-21,10.88
824,2019-02-22,12.9
825,2019-02-25,13.81
826,2019-02-26,13.87
827,2019-02-27,13.78
828,2019-02-28,15.46
829,2019-03-01,15.01
830,2019-03-04,17.33
831,2019-03-05,18.12
832,2019-03-06,17.99
833,2019-03-07,16.92
834,2019-03-08,17.05
835,2019-03-11,17.37
836,2019-03-12,18.72
837,2019-03-13,17.7
