,date,open
575,2022-05-18,32.51
576,2022-05-19,31.84
577,2022-05-20,34.58
578,2022-05-23,35.14
579,2022-05-24,33.97
580,2022-05-25,31.23
581,2022-05-26,32.11
582,2022-05-27,32.91
583,2022-05-31,35.44
584,2022-06-01,35.4
585,2022-06-02,34.28
586,2022-06-03,35.4
587,2022-06-06,38.67
588,2022-06-07,35.27
589,2022-06-08,38.07
590,2022-06-09,39.5
591,2022-06-10,35.97
592,2022-06-13,31.22
593,2022-06-14,30.09
594,2022-06-15,31.24
595,2022-06-16,30.38
596,2022-06-17,33.11
597,2022-06-21,36.82
598,2022-06-22,35.0
599,2022-06-23,39.34
600,2022-06-24,42.65
601,2022-06-27,42.81
602,2022-06-28,43.06
603,2022-06-29,40.46
604,2022-06-30,39.69
605,2022-07-01,39.0
606,2022-07-05,39.78
607,2022-07-06,46.44
608,2022-07-07,45.44
609,2022-07-08,50.1
610,2022-07-11,51.67
611,2022-07-12,50.75
612,2022-07-13,50.19
613,2022-07-14,55.0
614,2022-07-15,57.1
615,2022-07-18,59.4
616,2022-07-19,58.89
617,2022-07-20,64.8
618,2022-07-21,67.91
619,2022-07-22,68.6
620,2022-07-25,62.83
621,2022-07-26,63.8
622,2022-07-27,65.48
623,2022-07-28,67.78
624,2022-07-29,64.49
625,2022-08-01,57.39
626,2022-08-02,58.61
627,2022-08-03,60.845
628,2022-08-04,63.01
629,2022-08-05,60.56
630,2022-08-08,64.8
631,2022-08-09,61.72
632,2022-08-10,64.09
633,2022-08-11,66.59
634,2022-08-12,66.76
635,2022-08-15,68.31
636,2022-08-16,69.3
637,2022-08-17,61.74
638,2022-08-18,59.16
639,2022-08-19,55.65
640,2022-08-22,52.0
641,2022-08-23,51.87
642,2022-08-24,54.24
643,2022-08-25,60.65
644,2022-08-26,62.21
645,2022-08-29,54.99
646,2022-08-30,55.84
647,2022-08-31,55.75
648,2022-09-01,53.61
649,2022-09-02,56.44
650,,65.73
651,2022-08-11,66.59
652,2022-08-12,66.76
653,2022-08-15,68.31
654,2022-08-16,69.3
655,2022-08-17,61.74
656,2022-08-18,59.16
657,2022-08-19,55.65
658,2022-08-22,52.0
659,2022-08-23,51.87
660,2022-08-24,54.24
661,2022-08-25,60.65
662,2022-08-26,62.21
663,2022-08-29,54.99
664,2022-08-30,55.84
665,2022-08-31,55.75
666,2022-09-01,53.61
667,2022-09-02,56.44
