,date,open
519,2017-06-06,80.4
520,2017-06-07,79.6
521,2017-06-08,77.98
522,2017-06-09,77.95
523,2017-06-12,77.51
524,2017-06-13,78.36
525,2017-06-14,78.51
526,2017-06-15,76.63
527,2017-06-16,78.0
528,2017-06-19,79.07
529,2017-06-20,79.97
530,2017-06-21,77.47
531,2017-06-22,77.54
532,2017-06-23,78.03
533,2017-06-26,78.27
534,2017-06-27,76.42
535,2017-06-28,75.81
536,2017-06-29,77.41
537,2017-06-30,76.48
538,2017-07-03,75.77
539,2017-07-05,75.74
540,2017-07-06,75.36
541,2017-07-07,75.34
542,2017-07-10,75.67
543,2017-07-11,75.12
544,2017-07-12,76.94
545,2017-07-13,76.04
546,2017-07-14,76.86
547,2017-07-17,76.74
548,2017-07-18,76.58
549,2017-07-19,73.22
550,2017-07-20,78.14
551,2017-07-21,81.14
552,2017-07-24,80.78
553,2017-07-25,83.15
554,2017-07-26,81.71
555,2017-07-27,82.5
556,2017-07-28,81.78
557,2017-07-31,80.47
558,2017-08-01,77.63
559,2017-08-02,77.32
560,2017-08-03,76.9
561,2017-08-04,75.86
562,2017-08-07,75.83
563,2017-08-08,74.81
564,2017-08-09,73.39
565,2017-08-10,83.24
566,2017-08-11,82.27
567,2017-08-14,85.99
568,2017-08-15,87.13
569,2017-08-16,87.6
570,2017-08-17,88.03
571,2017-08-18,87.38
572,2017-08-21,87.44
573,2017-08-22,88.91
574,2017-08-23,89.02
575,2017-08-24,89.14
576,2017-08-25,90.12
577,2017-08-28,90.49
578,2017-08-29,89.98
579,2017-08-30,91.0
580,2017-08-31,91.82
581,2017-09-01,92.48
582,2017-09-05,94.71
583,2017-09-06,96.08
584,2017-09-07,98.4
585,2017-09-08,99.3
586,2017-09-11,100.93
587,2017-09-12,100.5
588,2017-09-13,101.34
589,2017-09-14,102.6
590,2017-09-15,101.47
591,2017-09-18,100.41
592,2017-09-19,101.37
593,2017-09-20,100.95
594,2017-09-21,101.34
595,2017-09-22,99.75
596,2017-09-25,99.58
597,2017-09-26,98.34
598,2017-09-27,100.23
599,2017-09-28,102.65
600,2017-09-29,102.34
601,2017-10-02,102.0
602,2017-10-03,103.05
603,2017-10-04,103.02
604,2017-10-05,102.49
605,2017-10-06,101.7
606,2017-10-09,102.28
607,2017-10-10,103.55
608,2017-10-11,103.66
609,2017-10-12,103.33
610,2017-10-13,102.93
611,2017-10-16,102.49
612,2017-10-17,101.05
613,2017-10-18,101.58
614,2017-10-19,100.45
615,2017-10-20,101.2
616,2017-10-23,101.23
617,2017-10-24,99.17
618,2017-10-25,99.57
619,2017-10-26,97.85
620,2017-10-27,97.2
621,2017-10-30,96.37
622,2017-10-31,97.33
623,2017-11-01,99.47
624,2017-11-02,98.94
625,2017-11-03,99.23
626,2017-11-06,98.08
627,2017-11-07,98.37
628,2017-11-08,96.51
629,2017-11-09,93.36
630,2017-11-10,91.01
631,2017-11-13,90.02
632,2017-11-14,90.62
633,2017-11-15,90.39
634,2017-11-16,91.12
635,2017-11-17,91.19
636,2017-11-20,94.83
637,2017-11-21,92.0
638,2017-11-22,91.75
639,2017-11-24,91.75
640,2017-11-27,91.44
641,2017-11-28,90.71
642,2017-11-29,89.29
643,2017-11-30,87.03
644,2017-12-01,87.56
645,2017-12-04,87.71
646,2017-12-05,85.38
647,2017-12-06,84.92
648,2017-12-07,84.86
649,2017-12-08,85.54
650,2017-12-11,89.55
