,date,open
431,2022-06-06,4.72
432,2022-06-07,4.41
433,2022-06-08,4.84
434,2022-06-09,4.86
435,2022-06-10,5.22
436,2022-06-13,5.01
437,2022-06-14,5.06
438,2022-06-15,5.2
439,2022-06-16,5.34
440,2022-06-17,5.07
441,2022-06-21,6.01
442,2022-06-22,5.76
443,2022-06-23,6.27
444,2022-06-24,6.48
445,2022-06-27,6.79
446,2022-06-28,6.98
447,2022-06-29,6.44
448,2022-06-30,6.48
449,2022-07-01,6.88
450,2022-07-05,7.2
451,2022-07-06,8.49
452,2022-07-07,8.45
453,2022-07-08,8.61
454,2022-07-11,8.82
455,2022-07-12,9.21
456,2022-07-13,8.87
457,2022-07-14,9.79
458,2022-07-15,10.18
459,2022-07-18,10.48
460,2022-07-19,9.95
461,2022-07-20,10.41
462,2022-07-21,10.43
463,2022-07-22,11.72
464,2022-07-25,10.6
465,2022-07-26,10.49
466,2022-07-27,10.72
467,2022-07-28,11.25
468,2022-07-29,11.08
469,2022-08-01,10.28
470,2022-08-02,10.46
471,2022-08-03,11.0
472,2022-08-04,10.78
473,2022-08-05,11.04
474,2022-08-08,11.53
475,2022-08-09,10.81
476,2022-08-10,11.53
477,2022-08-11,11.85
478,2022-08-12,11.97
479,2022-08-15,11.8
480,2022-08-16,11.93
481,2022-08-17,11.76
482,2022-08-18,11.69
483,2022-08-19,12.01
484,2022-08-22,11.35
485,2022-08-23,11.21
486,2022-08-24,11.29
487,2022-08-25,11.5
488,2022-08-26,10.76
489,2022-08-29,10.2
490,2022-08-30,10.44
491,2022-08-31,10.07
492,2022-09-01,9.8
493,2022-09-02,10.74
494,00,12.24
495,2022-08-11,11.85
496,2022-08-12,11.97
497,2022-08-15,11.8
498,2022-08-16,11.93
499,2022-08-17,11.76
500,2022-08-18,11.69
501,2022-08-19,12.01
502,2022-08-22,11.35
503,2022-08-23,11.21
504,2022-08-24,11.29
505,2022-08-25,11.5
506,2022-08-26,10.76
507,2022-08-29,10.2
508,2022-08-30,10.44
509,2022-08-31,10.07
510,2022-09-01,9.8
511,2022-09-02,10.74
