,date,open
1070,2022-03-11,31.62
1071,2022-03-14,30.54
1072,2022-03-15,29.18
1073,2022-03-16,30.25
1074,2022-03-17,30.67
1075,2022-03-18,33.22
1076,2022-03-21,35.21
1077,2022-03-22,33.29
1078,2022-03-23,33.64
1079,2022-03-24,33.54
1080,2022-03-25,34.13
1081,2022-03-28,33.38
1082,2022-03-29,33.64
1083,2022-03-30,34.32
1084,2022-03-31,33.99
1085,2022-04-01,32.52
1086,2022-04-04,35.27
1087,2022-04-05,34.89
1088,2022-04-06,32.77
1089,2022-04-07,33.21
1090,2022-04-08,32.08
1091,2022-04-11,30.33
1092,2022-04-12,30.5
1093,2022-04-13,30.42
1094,2022-04-14,31.08
1095,2022-04-18,30.28
1096,2022-04-19,28.85
1097,2022-04-20,28.37
1098,2022-04-21,28.65
1099,2022-04-22,27.09
1100,2022-04-25,26.65
1101,2022-04-26,26.76
1102,2022-04-27,24.67
1103,2022-04-28,25.6
1104,2022-04-29,24.79
1105,2022-05-02,23.62
1106,2022-05-03,25.13
1107,2022-05-04,25.81
1108,2022-05-05,26.17
1109,2022-05-06,24.01
1110,2022-05-09,22.66
1111,2022-05-10,23.82
1112,2022-05-11,23.0
1113,2022-05-12,20.57
1114,2022-05-13,22.7
1115,2022-05-16,22.67
1116,2022-05-17,23.99
1117,2022-05-18,24.08
1118,2022-05-19,23.19
1119,2022-05-20,24.22
1120,2022-05-23,24.48
1121,2022-05-24,24.1
1122,2022-05-25,23.26
1123,2022-05-26,22.9
1124,2022-05-27,24.12
1125,2022-05-31,25.25
1126,2022-06-01,24.34
1127,2022-06-02,23.76
1128,2022-06-03,23.98
1129,2022-06-06,24.7
1130,2022-06-07,23.43
1131,2022-06-08,24.88
1132,2022-06-09,24.6
1133,2022-06-10,23.78
1134,2022-06-13,21.76
1135,2022-06-14,22.36
1136,2022-06-15,21.74
1137,2022-06-16,21.7
1138,2022-06-17,21.9
1139,2022-06-21,24.52
1140,2022-06-22,26.18
1141,2022-06-23,27.86
1142,2022-06-24,30.65
1143,2022-06-27,31.01
1144,2022-06-28,30.47
1145,2022-06-29,29.22
1146,2022-06-30,28.38
1147,2022-07-01,29.55
1148,2022-07-05,30.69
1149,2022-07-06,31.7
1150,2022-07-07,32.79
1151,2022-07-08,33.73
1152,2022-07-11,33.78
1153,2022-07-12,32.84
1154,2022-07-13,32.23
1155,2022-07-14,34.01
1156,2022-07-15,34.49
1157,2022-07-18,35.09
1158,2022-07-19,35.14
1159,2022-07-20,36.35
1160,2022-07-21,36.67
1161,2022-07-22,37.04
1162,2022-07-25,36.25
1163,2022-07-26,35.68
1164,2022-07-27,36.21
1165,2022-07-28,36.62
1166,2022-07-29,35.44
1167,2022-08-01,33.89
1168,2022-08-02,32.71
1169,2022-08-03,33.93
1170,2022-08-04,33.17
1171,2022-08-05,32.88
1172,2022-08-08,36.12
1173,2022-08-09,36.26
1174,2022-08-10,38.0
1175,2022-08-11,38.41
1176,2022-08-12,38.36
1177,2022-08-15,37.5
1178,2022-08-16,37.48
1179,2022-08-17,35.87
1180,2022-08-18,35.23
1181,2022-08-19,34.01
1182,2022-08-22,33.01
1183,2022-08-23,31.98
1184,2022-08-24,32.12
1185,2022-08-25,31.15
1186,2022-08-26,31.39
1187,2022-08-29,28.95
1188,2022-08-30,29.18
1189,2022-08-31,28.1
1190,2022-09-01,27.58
1191,2022-09-02,28.28
1192,6000,36.2875
1193,2022-08-11,38.41
1194,2022-08-12,38.36
1195,2022-08-15,37.5
1196,2022-08-16,37.48
1197,2022-08-17,35.87
1198,2022-08-18,35.23
1199,2022-08-19,34.01
1200,2022-08-22,33.01
1201,2022-08-23,31.98
1202,2022-08-24,32.12
1203,2022-08-25,31.15
1204,2022-08-26,31.39
1205,2022-08-29,28.95
1206,2022-08-30,29.18
1207,2022-08-31,28.1
1208,2022-09-01,27.58
1209,2022-09-02,28.28
