,date,open
500,2014-02-05,6.34
501,2014-02-06,6.35
502,2014-02-07,6.35
503,2014-02-10,6.52
504,2014-02-11,7.09
505,2014-02-12,7.05
506,2014-02-13,7.03
507,2014-02-14,7.02
508,2014-02-18,7.03
509,2014-02-19,7.09
510,2014-02-20,7.1
511,2014-02-21,7.49
512,2014-02-24,7.35
513,2014-02-25,7.44
514,2014-02-26,7.83
515,2014-02-27,7.75
516,2014-02-28,7.71
517,2014-03-03,7.6
518,2014-03-04,7.37
519,2014-03-05,7.46
520,2014-03-06,7.16
521,2014-03-07,7.27
522,2014-03-10,7.06
523,2014-03-11,7.15
524,2014-03-12,7.16
525,2014-03-13,7.11
526,2014-03-14,6.95
527,2014-03-17,7.15
528,2014-03-18,7.36
529,2014-03-19,8.01
530,2014-03-20,8.2
531,2014-03-21,8.11
532,2014-03-24,7.65
533,2014-03-25,7.4
534,2014-03-26,7.1
535,2014-03-27,6.72
536,2014-03-28,6.69
537,2014-03-31,6.57
538,2014-04-01,6.67
539,2014-04-02,6.87
540,2014-04-03,6.63
541,2014-04-04,6.49
542,2014-04-07,6.12
543,2014-04-08,6.11
544,2014-04-09,6.34
545,2014-04-10,6.75
546,2014-04-11,5.94
547,2014-04-14,5.58
548,2014-04-15,5.41
549,2014-04-16,5.29
550,2014-04-17,5.26
551,2014-04-21,5.35
552,2014-04-22,5.51
553,2014-04-23,5.94
554,2014-04-24,5.82
555,2014-04-25,5.73
556,2014-04-28,5.52
557,2014-04-29,5.4
558,2014-04-30,5.35
559,2014-05-01,5.48
560,2014-05-02,5.98
561,2014-05-05,5.65
562,2014-05-06,5.91
563,2014-05-07,5.8
564,2014-05-08,5.64
565,2014-05-09,5.22
566,2014-05-12,5.12
567,2014-05-13,5.38
568,2014-05-14,5.18
569,2014-05-15,5.15
570,2014-05-16,5.01
571,2014-05-19,4.89
572,2014-05-20,5.17
573,2014-05-21,5.03
574,2014-05-22,4.85
575,2014-05-23,4.83
576,2014-05-27,4.93
577,2014-05-28,5.02
578,2014-05-29,5.34
579,2014-05-30,5.37
580,2014-06-02,5.4
581,2014-06-03,5.3
582,2014-06-04,5.15
583,2014-06-05,5.26
584,2014-06-06,5.41
585,2014-06-09,5.5
586,2014-06-10,5.9
587,2014-06-11,5.85
588,2014-06-12,5.82
589,2014-06-13,5.8
590,2014-06-16,5.55
591,2014-06-17,6.02
592,2014-06-18,5.93
593,2014-06-19,6.05
594,2014-06-20,6.03
595,2014-06-23,6.05
596,2014-06-24,5.78
597,2014-06-25,5.58
598,2014-06-26,5.62
599,2014-06-27,5.42
600,2014-06-30,5.58
601,2014-07-01,5.9
602,2014-07-02,6.04
603,2014-07-03,6.01
604,2014-07-07,6.04
605,2014-07-08,5.77
606,2014-07-09,5.62
607,2014-07-10,5.44
608,2014-07-11,5.56
609,2014-07-14,5.81
610,2014-07-15,5.6147
611,2014-07-16,5.59
612,2014-07-17,5.67
613,2014-07-18,5.53
614,2014-07-21,5.58
615,2014-07-22,5.67
616,2014-07-23,5.78
617,2014-07-24,5.74
618,2014-07-25,5.44
619,2014-07-28,5.62
620,2014-07-29,5.5
621,2014-07-30,5.75
622,2014-07-31,5.59
623,2014-08-01,5.51
624,2014-08-04,5.69
625,2014-08-05,5.38
626,2014-08-06,5.31
627,2014-08-07,5.56
628,2014-08-08,5.26
629,2014-08-11,5.26
630,2014-08-12,5.16
631,2014-08-13,5.04
632,2014-08-14,5.1
633,2014-08-15,5.26
634,2014-08-18,5.16
635,2014-08-19,5.19
636,2014-08-20,5.1
637,2014-08-21,5.0
638,2014-08-22,4.985
639,2014-08-25,5.04
640,2014-08-26,5.03
641,2014-08-27,5.09
642,2014-08-28,5.05
643,2014-08-29,5.03
644,2014-09-02,5.15
645,2014-09-03,5.21
646,2014-09-04,5.09
647,2014-09-05,5.03
648,2014-09-08,5.07
649,2014-09-09,5.16
650,2014-09-10,5.07
651,2014-09-11,5.14
652,2014-09-12,5.24
653,2014-09-15,5.07
654,2014-09-16,4.98
655,2014-09-17,5.07
656,2014-09-18,5.21
657,2014-09-19,5.08
658,2014-09-22,4.81
659,2014-09-23,4.69
660,2014-09-24,4.78
661,2014-09-25,4.9
662,2014-09-26,4.67
663,2014-09-29,4.72
664,2014-09-30,4.53
665,2014-10-01,4.5
666,2014-10-02,4.28
667,2014-10-03,4.41
668,2014-10-06,4.63
669,2014-10-07,4.48
670,2014-10-08,4.49
671,2014-10-09,4.86
672,2014-10-10,4.52
673,2014-10-13,4.49
674,2014-10-14,4.51
675,2014-10-15,4.47
676,2014-10-16,4.61
677,2014-10-17,5.27
678,2014-10-20,5.48
679,2014-10-21,5.38
680,2014-10-22,5.61
681,2014-10-23,5.79
682,2014-10-24,5.95
683,2014-10-27,5.64
684,2014-10-28,5.77
685,2014-10-29,5.92
686,2014-10-30,5.87
687,2014-10-31,6.11
688,2014-11-03,5.6
689,2014-11-04,5.58
690,2014-11-05,5.61
691,2014-11-06,5.4
692,2014-11-07,4.85
693,2014-11-10,4.71
694,2014-11-11,5.0
695,2014-11-12,5.05
696,2014-11-13,5.2
697,2014-11-14,5.07
698,2014-11-17,4.88
699,2014-11-18,4.78
700,2014-11-19,4.73
701,2014-11-20,4.62
702,2014-11-21,4.95
703,2014-11-24,4.7
704,2014-11-25,4.71
705,2014-11-26,4.78
706,2014-11-28,4.77
707,2014-12-01,4.62
708,2014-12-02,4.59
709,2014-12-03,4.47
710,2014-12-04,4.27
711,2014-12-05,4.07
712,2014-12-08,4.4
713,2014-12-09,4.37
714,2014-12-10,4.66
715,2014-12-11,4.45
716,2014-12-12,8.32
717,2014-12-15,5.77
718,2014-12-16,6.26
719,2014-12-17,6.69
720,2014-12-18,6.84
721,2014-12-19,6.68
722,2014-12-22,7.34
723,2014-12-23,7.2
724,2014-12-24,6.67
725,2014-12-26,6.65
726,2014-12-29,6.64
727,2014-12-30,6.64
728,2014-12-31,6.66
729,2015-01-02,6.84
730,2015-01-05,6.77
731,2015-01-06,6.8
732,2015-01-07,6.68
733,2015-01-08,6.98
734,2015-01-09,7.05
735,2015-01-12,7.01
736,2015-01-13,6.95
737,2015-01-14,6.99
738,2015-01-15,6.82
739,2015-01-16,6.97
740,2015-01-20,7.4
741,2015-01-21,7.82
742,2015-01-22,7.67
743,2015-01-23,8.34
744,2015-01-26,8.59
745,2015-01-27,8.71
746,2015-01-28,8.82
747,2015-01-29,8.75
748,2015-01-30,8.73
749,2015-02-02,8.18
750,2015-02-03,8.08
751,2015-02-04,7.4
752,2015-02-05,7.5
753,2015-02-06,7.62
754,2015-02-09,7.41
755,2015-02-10,7.64
756,2015-02-11,7.67
757,2015-02-12,7.62
758,2015-02-13,7.84
759,2015-02-17,7.88
760,2015-02-18,8.27
761,2015-02-19,8.24
762,2015-02-20,8.41
763,2015-02-23,8.27
764,2015-02-24,8.22
765,2015-02-25,7.99
766,2015-02-26,8.23
767,2015-02-27,8.22
768,2015-03-02,8.12
769,2015-03-03,8.07
770,2015-03-04,7.83
771,2015-03-05,8.05
772,2015-03-06,7.93
773,2015-03-09,7.74
774,2015-03-10,7.69
775,2015-03-11,8.11
776,2015-03-12,7.84
777,2015-03-13,8.18
778,2015-03-16,8.95
779,2015-03-17,8.53
780,2015-03-18,8.69
781,2015-03-19,8.3
782,2015-03-20,8.32
783,2015-03-23,7.77
784,2015-03-24,7.89
785,2015-03-25,7.67
786,2015-03-26,7.08
787,2015-03-27,6.98
788,2015-03-30,7.24
789,2015-03-31,7.41
790,2015-04-01,7.49
791,2015-04-02,7.66
792,2015-04-06,7.57
793,2015-04-07,7.4
794,2015-04-08,7.25
795,2015-04-09,7.64
796,2015-04-10,7.8
797,2015-04-13,8.0
798,2015-04-14,8.05
799,2015-04-15,7.76
800,2015-04-16,7.88
801,2015-04-17,7.81
802,2015-04-20,7.78
803,2015-04-21,7.9
804,2015-04-22,7.85
