,date,open
525,2017-09-12,27.6
526,2017-09-13,26.35
527,2017-09-14,26.15
528,2017-09-15,26.5
529,2017-09-18,26.8
530,2017-09-19,27.6
531,2017-09-20,28.5
532,2017-09-21,29.1
533,2017-09-22,27.25
534,2017-09-25,28.45
535,2017-09-26,28.25
536,2017-09-27,28.2
537,2017-09-28,28.65
538,2017-09-29,29.4
539,2017-10-02,31.15
540,2017-10-03,30.95
541,2017-10-04,30.3
542,2017-10-05,32.65
543,2017-10-06,32.35
544,2017-10-09,32.5
545,2017-10-10,31.8
546,2017-10-11,33.35
547,2017-10-12,33.1
548,2017-10-13,33.2
549,2017-10-16,32.7
550,2017-10-17,32.65
551,2017-10-18,33.25
552,2017-10-19,32.2
553,2017-10-20,32.4
554,2017-10-23,30.5
555,2017-10-24,32.15
556,2017-10-25,33.4
557,2017-10-26,34.45
558,2017-10-27,34.05
559,2017-10-30,34.7
560,2017-10-31,38.75
561,2017-11-01,40.15
562,2017-11-02,38.85
563,2017-11-03,38.55
564,2017-11-06,41.8
565,2017-11-07,41.7
566,2017-11-08,38.85
567,2017-11-09,38.5
568,2017-11-10,39.1
569,2017-11-13,38.75
570,2017-11-14,38.7
571,2017-11-15,37.1
572,2017-11-16,40.75
573,2017-11-17,39.75
574,2017-11-20,40.6
575,2017-11-21,40.7
576,2017-11-22,38.3
577,2017-11-24,38.75
578,2017-11-27,39.05
579,2017-11-28,39.45
580,2017-11-29,39.2
581,2017-11-30,37.6
582,2017-12-01,40.55
583,2017-12-04,42.4
584,2017-12-05,39.75
585,2017-12-06,39.85
586,2017-12-07,40.6
587,2017-12-08,43.85
588,2017-12-11,43.2
589,2017-12-12,44.7
590,2017-12-13,38.9
591,2017-12-14,39.05
592,2017-12-15,37.6
593,2017-12-18,36.55
594,2017-12-19,36.85
595,2017-12-20,36.65
596,2017-12-21,37.35
597,2017-12-22,38.55
598,2017-12-26,39.6
599,2017-12-27,39.5
600,2017-12-28,39.05
601,2017-12-29,41.0
602,2018-01-02,39.7
603,2018-01-03,41.85
604,2018-01-04,42.35
605,2018-01-05,42.0
606,2018-01-08,41.25
607,2018-01-09,42.4
608,2018-01-10,47.05
609,2018-01-11,55.05
610,2018-01-12,56.15
611,2018-01-16,56.55
612,2018-01-17,52.85
613,2018-01-18,53.8
614,2018-01-19,53.5
615,2018-01-22,55.35
616,2018-01-23,57.9
617,2018-01-24,60.0
618,2018-01-25,58.85
619,2018-01-26,60.35
620,2018-01-29,60.7
621,2018-01-30,61.2
622,2018-01-31,61.15
623,2018-02-01,57.3
624,2018-02-02,58.7
625,2018-02-05,59.85
626,2018-02-06,56.95
627,2018-02-07,58.25
628,2018-02-08,61.3
629,2018-02-09,59.3
630,2018-02-12,57.9
631,2018-02-13,59.7
632,2018-02-14,60.55
633,2018-02-15,63.25
634,2018-02-16,62.95
635,2018-02-20,63.25
636,2018-02-21,66.25
637,2018-02-22,62.35
638,2018-02-23,63.55
639,2018-02-26,63.6
640,2018-02-27,62.6
641,2018-02-28,61.95
642,2018-03-01,59.15
643,2018-03-02,57.9
644,2018-03-05,60.35
645,2018-03-06,61.15
646,2018-03-07,61.0
647,2018-03-08,60.6
648,2018-03-09,55.8
649,2018-03-12,57.1
650,2018-03-13,54.5
651,2018-03-14,54.05
652,2018-03-15,54.65
653,2018-03-16,54.15
654,2018-03-19,52.5
655,2018-03-20,54.05
656,2018-03-21,51.35
657,2018-03-22,49.5
658,2018-03-23,49.3
659,2018-03-26,49.3
660,2018-03-27,50.2
661,2018-03-28,47.25
662,2018-03-29,48.1
663,2018-04-02,48.0
664,2018-04-03,44.9
665,2018-04-04,42.4
666,2018-04-05,45.6
667,2018-04-06,43.5
668,2018-04-09,42.45
669,2018-04-10,44.8
670,2018-04-11,47.0
671,2018-04-12,45.65
672,2018-04-13,46.9
673,2018-04-16,45.75
674,2018-04-17,45.5
675,2018-04-18,46.25
676,2018-04-19,45.35
677,2018-04-20,42.8
678,2018-04-23,43.45
679,2018-04-24,44.05
680,2018-04-25,43.25
681,2018-04-26,45.0
682,2018-04-27,45.9
683,2018-04-30,45.3
684,2018-05-01,44.0
685,2018-05-02,45.2
686,2018-05-03,44.8
687,2018-05-04,43.4
688,2018-05-07,43.95
689,2018-05-08,44.55
690,2018-05-09,48.8
691,2018-05-10,47.65
692,2018-05-11,47.0
693,2018-05-14,50.0
694,2018-05-15,49.65
695,2018-05-16,49.45
696,2018-05-17,48.25
697,2018-05-18,48.75
698,2018-05-21,46.45
699,2018-05-22,45.7
700,2018-05-23,46.9
701,2018-05-24,47.3
702,2018-05-25,46.8
703,2018-05-29,46.5
704,2018-05-30,46.95
705,2018-05-31,46.95
706,2018-06-01,48.6
707,2018-06-04,49.7
708,2018-06-05,49.9
709,2018-06-06,50.5
710,2018-06-07,49.7
711,2018-06-08,47.7
712,2018-06-11,46.4
713,2018-06-12,46.05
714,2018-06-13,47.4
715,2018-06-14,47.75
716,2018-06-15,44.55
717,2018-06-18,40.6
718,2018-06-19,41.3
719,2018-06-20,42.15
720,2018-06-21,42.5
721,2018-06-22,41.55
722,2018-06-25,41.55
723,2018-06-26,39.25
724,2018-06-27,34.3
725,2018-06-28,45.75
726,2018-06-29,47.75
727,2018-07-02,44.7
728,2018-07-03,43.0
729,2018-07-05,45.0
730,2018-07-06,43.2
731,2018-07-09,44.6
732,2018-07-10,43.05
733,2018-07-11,40.45
734,2018-07-12,40.75
735,2018-07-13,41.25
736,2018-07-16,40.35
737,2018-07-17,39.35
738,2018-07-18,41.2
739,2018-07-19,42.05
740,2018-07-20,41.6
741,2018-07-23,41.25
742,2018-07-24,42.3
743,2018-07-25,40.55
744,2018-07-26,42.7
745,2018-07-27,43.15
746,2018-07-30,42.0
747,2018-07-31,40.7
748,2018-08-01,42.15
749,2018-08-02,42.65
750,2018-08-03,43.55
751,2018-08-06,48.0
752,2018-08-07,46.1
753,2018-08-08,46.95
754,2018-08-09,46.45
755,2018-08-10,46.4
756,2018-08-13,46.05
757,2018-08-14,45.15
758,2018-08-15,46.35
759,2018-08-16,48.45
760,2018-08-17,49.65
761,2018-08-20,49.3
762,2018-08-21,49.7
763,2018-08-22,49.6
764,2018-08-23,51.7
765,2018-08-24,49.45
766,2018-08-27,49.3
767,2018-08-28,50.35
768,2018-08-29,50.2
769,2018-08-30,48.65
770,2018-08-31,48.7
771,2018-09-04,48.8
772,2018-09-05,49.45
773,2018-09-06,48.2
774,2018-09-07,45.3
775,2018-09-10,44.75
776,2018-09-11,45.7
777,2018-09-12,46.35
778,2018-09-13,43.495
779,2018-09-14,43.0
780,2018-09-17,42.0
781,2018-09-18,41.15
782,2018-09-19,41.3
783,2018-09-20,41.1
784,2018-09-21,41.1
785,2018-09-24,39.7
786,2018-09-25,40.65
787,2018-09-26,40.65
788,2018-09-27,39.1
789,2018-09-28,38.1
790,2018-10-01,37.65
791,2018-10-02,36.6
792,2018-10-03,35.2
793,2018-10-04,35.13
794,2018-10-05,34.84
795,2018-10-08,34.81
796,2018-10-09,35.23
797,2018-10-10,33.54
798,2018-10-11,31.73
799,2018-10-12,32.45
800,2018-10-15,33.54
801,2018-10-16,33.07
802,2018-10-17,35.18
803,2018-10-18,36.51
804,2018-10-19,38.36
805,2018-10-22,37.77
806,2018-10-23,37.41
807,2018-10-24,38.39
808,2018-10-25,35.01
809,2018-10-26,35.35
810,2018-10-29,36.32
811,2018-10-30,34.24
812,2018-10-31,35.65
813,2018-11-01,34.7
814,2018-11-02,39.61
815,2018-11-05,38.8
816,2018-11-06,38.57
817,2018-11-07,40.53
818,2018-11-08,41.15
819,2018-11-09,40.48
820,2018-11-12,39.67
821,2018-11-13,39.1
822,2018-11-14,38.13
823,2018-11-15,35.7
824,2018-11-16,36.44
825,2018-11-19,36.13
826,2018-11-20,32.0
827,2018-11-21,33.41
828,2018-11-23,33.6
829,2018-11-26,34.64
830,2018-11-27,33.59
831,2018-11-28,32.43
832,2018-11-29,32.74
833,2018-11-30,32.08
834,2018-12-03,44.06
835,2018-12-04,46.01
836,2018-12-06,44.87
837,2018-12-07,44.0
838,2018-12-10,43.0
839,2018-12-11,43.98
840,2018-12-12,43.54
841,2018-12-13,43.38
842,2018-12-14,42.09
843,2018-12-17,42.09
844,2018-12-18,42.15
845,2018-12-19,41.27
846,2018-12-20,38.0
847,2018-12-21,37.99
848,2018-12-24,34.92
849,2018-12-26,37.59
850,2018-12-27,39.32
851,2018-12-28,39.73
852,2018-12-31,40.76
853,2019-01-02,40.19
854,2019-01-03,41.0
855,2019-01-04,40.63
856,2019-01-07,43.4
857,2019-01-08,43.97
858,2019-01-09,42.7
859,2019-01-10,42.76
860,2019-01-11,44.56
861,2019-01-14,44.7
862,2019-01-15,44.49
863,2019-01-16,46.77
864,2019-01-17,46.67
865,2019-01-18,48.15
866,2019-01-22,48.44
867,2019-01-23,48.03
868,2019-01-24,46.13
869,2019-01-25,46.44
870,2019-01-28,46.56
871,2019-01-29,44.78
872,2019-01-30,45.24
873,2019-01-31,47.58
874,2019-02-01,48.09
875,2019-02-04,48.43
876,2019-02-05,48.61
877,2019-02-06,48.88
878,2019-02-07,50.83
879,2019-02-08,49.18
880,2019-02-11,50.55
881,2019-02-12,49.7
882,2019-02-13,50.82
883,2019-02-14,50.1
884,2019-02-15,50.81
885,2019-02-19,52.2
886,2019-02-20,50.99
887,2019-02-21,50.47
888,2019-02-22,50.66
889,2019-02-25,51.9
890,2019-02-26,52.29
891,2019-02-27,53.04
892,2019-02-28,53.38
893,2019-03-01,52.75
894,2019-03-04,54.15
895,2019-03-05,52.8
896,2019-03-06,52.28
897,2019-03-07,49.38
898,2019-03-08,48.97
899,2019-03-11,50.24
900,2019-03-12,51.35
901,2019-03-13,52.4
902,2019-03-14,53.12
903,2019-03-15,52.79
904,2019-03-18,52.74
905,2019-03-19,53.07
906,2019-03-20,52.02
907,2019-03-21,50.86
908,2019-03-22,52.27
909,2019-03-25,49.45
910,2019-03-26,51.45
911,2019-03-27,52.29
912,2019-03-28,50.48
913,2019-03-29,52.6
914,2019-04-01,54.11
915,2019-04-02,52.87
916,2019-04-03,54.46
917,2019-04-04,57.59
918,2019-04-05,57.33
919,2019-04-08,58.71
920,2019-04-09,58.44
921,2019-04-10,57.97
922,2019-04-11,59.06
923,2019-04-12,59.81
924,2019-04-15,58.91
925,2019-04-16,57.97
926,2019-04-17,58.78
927,2019-04-18,56.35
928,2019-04-22,54.74
929,2019-04-23,54.08
930,2019-04-24,56.46
931,2019-04-25,55.31
932,2019-04-26,57.0
933,2019-04-29,56.44
934,2019-04-30,55.39
935,2019-05-01,55.79
936,2019-05-02,53.45
937,2019-05-03,54.48
938,2019-05-06,54.03
939,2019-05-07,55.79
940,2019-05-08,55.54
941,2019-05-09,57.07
942,2019-05-10,57.8
943,2019-05-13,57.49
944,2019-05-14,55.19
945,2019-05-15,57.0
946,2019-05-16,58.19
947,2019-05-17,60.5
948,2019-05-20,58.0
949,2019-05-21,57.2
950,2019-05-22,57.96
951,2019-05-23,57.47
952,2019-05-24,58.45
953,2019-05-28,60.18
954,2019-05-29,60.68
955,2019-05-30,61.68
956,2019-05-31,61.0
957,2019-06-03,61.64
958,2019-06-04,58.95
959,2019-06-05,60.11
960,2019-06-06,59.95
