,date,open
385,2020-01-02,4.1
386,2020-01-03,3.48
387,2020-01-06,3.9
388,2020-01-07,3.7
389,2020-01-08,4.04
390,2020-01-09,3.9
391,2020-01-10,3.8
392,2020-01-13,3.25
393,2020-01-14,3.16
394,2020-01-15,3.14
395,2020-01-16,3.17
396,2020-01-17,3.4
397,2020-01-21,3.32
398,2020-01-22,3.55
399,2020-01-23,3.25
400,2020-01-24,3.21
401,2020-01-27,3.1
402,2020-01-28,3.02
403,2020-01-29,2.98
404,2020-01-30,2.87
405,2020-01-31,2.67
406,2020-02-03,3.08
407,2020-02-04,3.13
408,2020-02-05,3.09
409,2020-02-06,3.47
410,2020-02-07,3.86
411,2020-02-10,3.75
412,2020-02-11,5.05
413,2020-02-12,5.15
414,2020-02-13,5.08
415,2020-02-14,5.43
416,2020-02-18,5.22
417,2020-02-19,5.18
418,2020-02-20,5.17
419,2020-02-21,5.8
420,2020-02-24,5.14
421,2020-02-25,5.38
422,2020-02-26,5.49
423,2020-02-27,5.23
424,2020-02-28,4.43
425,2020-03-02,4.28
426,2020-03-03,4.91
427,2020-03-04,5.18
428,2020-03-05,5.4
429,2020-03-06,4.83
430,2020-03-09,4.51
431,2020-03-10,4.63
432,2020-03-11,4.01
433,2020-03-12,3.72
434,2020-03-13,3.64
435,2020-03-16,3.02
436,2020-03-17,3.07
437,2020-03-18,2.78
438,2020-03-19,2.86
439,2020-03-20,3.59
440,2020-03-23,4.07
441,2020-03-24,4.6
442,2020-03-25,4.72
443,2020-03-26,4.72
444,2020-03-27,4.69
445,2020-03-30,4.58
446,2020-03-31,4.4
447,2020-04-01,4.22
448,2020-04-02,3.61
449,2020-04-03,3.77
450,2020-04-06,3.8
451,2020-04-07,4.02
452,2020-04-08,3.81
453,2020-04-09,3.92
454,2020-04-13,4.15
455,2020-04-14,4.39
456,2020-04-15,4.36
457,2020-04-16,4.37
458,2020-04-17,4.46
459,2020-04-20,4.42
460,2020-04-21,4.41
461,2020-04-22,4.59
462,2020-04-23,4.59
463,2020-04-24,4.62
464,2020-04-27,4.71
465,2020-04-28,4.84
466,2020-04-29,5.0
467,2020-04-30,4.99
468,2020-05-01,4.55
469,2020-05-04,4.48
470,2020-05-05,5.4
471,2020-05-06,5.17
472,2020-05-07,5.28
473,2020-05-08,6.17
474,2020-05-11,6.35
475,2020-05-12,6.31
476,2020-05-13,5.9
477,2020-05-14,5.33
478,2020-05-15,5.19
479,2020-05-18,5.42
480,2020-05-19,5.04
481,2020-05-20,4.79
482,2020-05-21,5.09
483,2020-05-22,5.24
484,2020-05-26,5.73
485,2020-05-27,5.32
486,2020-05-28,5.36
487,2020-05-29,5.18
488,2020-06-01,4.77
489,2020-06-02,4.89
490,2020-06-03,4.89
491,2020-06-04,6.75
492,2020-06-05,7.6
493,2020-06-08,6.58
494,2020-06-09,5.82
495,2020-06-10,5.5
496,2020-06-11,5.25
497,2020-06-12,5.19
498,2020-06-15,4.75
499,2020-06-16,5.26
500,2020-06-17,5.36
501,2020-06-18,5.2
502,2020-06-19,5.56
503,2020-06-22,5.85
504,2020-06-23,5.49
505,2020-06-24,5.45
506,2020-06-25,5.56
507,2020-06-26,5.61
508,2020-06-29,5.42
509,2020-06-30,5.47
510,2020-07-01,5.21
511,2020-07-02,5.35
512,2020-07-06,5.34
513,2020-07-07,5.05
514,2020-07-08,5.04
515,2020-07-09,5.54
516,2020-07-10,5.17
517,2020-07-13,5.06
518,2020-07-14,4.72
519,2020-07-15,5.06
520,2020-07-16,4.98
521,2020-07-17,4.76
522,2020-07-20,4.86
523,2020-07-21,4.88
524,2020-07-22,4.95
525,2020-07-23,4.85
526,2020-07-24,4.85
527,2020-07-27,4.89
528,2020-07-28,4.65
529,2020-07-29,4.53
530,2020-07-30,4.31
531,2020-07-31,4.41
532,2020-08-03,4.35
533,2020-08-04,4.53
534,2020-08-05,4.65
535,2020-08-06,4.67
536,2020-08-07,4.55
537,2020-08-10,4.67
538,2020-08-11,4.8
539,2020-08-12,4.57
540,2020-08-13,4.52
541,2020-08-14,4.49
542,2020-08-17,4.55
543,2020-08-18,4.6
544,2020-08-19,4.8
545,2020-08-20,4.65
546,2020-08-21,4.87
547,2020-08-24,5.0
548,2020-08-25,4.58
549,2020-08-26,4.8
550,2020-08-27,4.95
551,2020-08-28,4.66
552,2020-08-31,4.74
553,2020-09-01,4.87
554,2020-09-02,4.62
555,2020-09-03,4.63
556,2020-09-04,4.61
557,2020-09-08,4.56
558,2020-09-09,4.72
559,2020-09-10,4.66
560,2020-09-11,4.66
561,2020-09-14,4.77
562,2020-09-15,5.13
563,2020-09-16,4.97
564,2020-09-17,4.9
565,2020-09-18,5.53
566,2020-09-21,4.88
567,2020-09-22,4.92
568,2020-09-23,4.75
569,2020-09-24,4.46
570,2020-09-25,4.54
571,2020-09-28,4.63
572,2020-09-29,4.61
573,2020-09-30,4.73
574,2020-10-01,4.83
575,2020-10-02,4.65
576,2020-10-05,4.81
577,2020-10-06,5.22
578,2020-10-07,5.21
579,2020-10-08,5.22
580,2020-10-09,5.33
581,2020-10-12,5.29
582,2020-10-13,5.34
583,2020-10-14,5.45
584,2020-10-15,5.42
585,2020-10-16,5.24
586,2020-10-19,5.64
587,2020-10-20,5.74
588,2020-10-21,5.81
589,2020-10-22,5.8
590,2020-10-23,5.8
591,2020-10-26,5.71
592,2020-10-27,5.62
593,2020-10-28,5.62
594,2020-10-29,5.55
595,2020-10-30,5.33
596,2020-11-02,5.12
597,2020-11-03,4.95
598,2020-11-04,5.02
599,2020-11-05,5.39
600,2020-11-06,5.47
601,2020-11-09,5.25
602,2020-11-10,5.5
603,2020-11-11,5.58
604,2020-11-12,5.58
605,2020-11-13,5.54
606,2020-11-16,5.6
607,2020-11-17,5.63
608,2020-11-18,5.66
609,2020-11-19,5.53
610,2020-11-20,5.62
611,2020-11-23,5.78
612,2020-11-24,6.15
613,2020-11-25,5.79
614,2020-11-27,5.66
615,2020-11-30,5.96
616,2020-12-01,6.55
617,2020-12-02,6.48
618,2020-12-03,6.5
619,2020-12-04,6.5
620,2020-12-07,6.35
621,2020-12-08,6.03
622,2020-12-09,5.88
623,2020-12-10,5.56
624,2020-12-11,5.49
625,2020-12-14,5.61
626,2020-12-15,6.14
627,2020-12-16,5.64
628,2020-12-17,5.6
629,2020-12-18,5.69
630,2020-12-21,5.32
631,2020-12-22,5.23
632,2020-12-23,5.49
633,2020-12-24,5.53
634,2020-12-28,5.55
635,2020-12-29,5.5
636,2020-12-30,5.175
637,2020-12-31,5.32
638,2021-01-04,5.42
639,2021-01-05,5.28
640,2021-01-06,5.3
641,2021-01-07,5.54
642,2021-01-08,5.43
643,2021-01-11,5.37
644,2021-01-12,5.58
645,2021-01-13,5.56
646,2021-01-14,5.49
647,2021-01-15,5.7
648,2021-01-19,5.5
649,2021-01-20,5.47
650,2021-01-21,5.39
651,2021-01-22,5.27
652,2021-01-25,5.65
653,2021-01-26,5.77
654,2021-01-27,5.48
655,2021-01-28,5.39
656,2021-01-29,5.34
657,2021-02-01,5.28
658,2021-02-02,5.4
659,2021-02-03,5.3
660,2021-02-04,5.31
661,2021-02-05,5.4
662,2021-02-08,5.35
663,2021-02-09,5.74
664,2021-02-10,6.19
665,2021-02-11,6.94
666,2021-02-12,6.14
667,2021-02-16,6.1
668,2021-02-17,6.25
669,2021-02-18,5.96
670,2021-02-19,5.84
671,2021-02-22,6.04
672,2021-02-23,5.68
673,2021-02-24,5.64
674,2021-02-25,5.7
675,2021-02-26,5.63
676,2021-03-01,5.64
677,2021-03-02,6.11
678,2021-03-03,5.92
679,2021-03-04,5.84
680,2021-03-05,5.72
681,2021-03-08,5.9
682,2021-03-09,6.12
683,2021-03-10,6.25
684,2021-03-11,6.44
685,2021-03-12,6.44
686,2021-03-15,6.73
687,2021-03-16,6.38
688,2021-03-17,6.25
689,2021-03-18,6.24
690,2021-03-19,6.04
691,2021-03-22,6.44
692,2021-03-23,6.57
693,2021-03-24,6.8
694,2021-03-25,6.46
695,2021-03-26,6.57
696,2021-03-29,6.325
697,2021-03-30,5.58
698,2021-03-31,5.92
699,2021-04-01,6.0
700,2021-04-05,6.07
701,2021-04-06,6.39
702,2021-04-07,6.46
703,2021-04-08,6.43
704,2021-04-09,6.12
705,2021-04-12,6.01
706,2021-04-13,5.85
707,2021-04-14,5.76
708,2021-04-15,6.24
709,2021-04-16,5.94
710,2021-04-19,5.68
711,2021-04-20,5.63
