,date,open
628,2019-10-25,31.34
629,2019-10-28,31.05
630,2019-10-29,31.6
631,2019-10-30,32.65
632,2019-10-31,33.1
633,2019-11-01,34.78
634,2019-11-04,35.49
635,2019-11-05,35.8
636,2019-11-06,34.85
637,2019-11-07,34.33
638,2019-11-08,33.15
639,2019-11-11,34.24
640,2019-11-12,34.75
641,2019-11-13,35.42
642,2019-11-14,35.22
643,2019-11-15,36.07
644,2019-11-18,36.02
645,2019-11-19,37.38
646,2019-11-20,39.16
647,2019-11-21,38.81
648,2019-11-22,39.08
649,2019-11-25,43.0
650,2019-11-26,42.95
651,2019-11-27,41.35
652,2019-11-29,43.0
653,2019-12-02,43.65
654,2019-12-03,41.54
655,2019-12-04,43.14
656,2019-12-05,44.32
657,2019-12-06,42.14
658,2019-12-09,41.53
659,2019-12-10,39.2
660,2019-12-11,42.26
661,2019-12-12,42.43
662,2019-12-13,43.08
663,2019-12-16,42.4
664,2019-12-17,41.28
665,2019-12-18,43.16
666,2019-12-19,44.89
667,2019-12-20,45.0
668,2019-12-23,45.38
669,2019-12-24,45.0
670,2019-12-26,45.0
671,2019-12-27,45.0
672,2019-12-30,44.56
673,2019-12-31,44.9
674,2020-01-02,45.65
675,2020-01-03,47.0
676,2020-01-06,45.64
677,2020-01-07,44.81
678,2020-01-08,46.5
679,2020-01-09,46.24
680,2020-01-10,46.58
681,2020-01-13,45.33
682,2020-01-14,46.64
683,2020-01-15,43.58
684,2020-01-16,43.94
685,2020-01-17,44.28
686,2020-01-21,49.22
687,2020-01-22,47.03
688,2020-01-23,47.5
689,2020-01-24,45.37
690,2020-01-27,46.42
691,2020-01-28,44.04
692,2020-01-29,44.54
693,2020-01-30,47.2
694,2020-01-31,44.27
695,2020-02-03,44.64
696,2020-02-04,46.12
697,2020-02-05,46.93
698,2020-02-06,45.54
699,2020-02-07,45.41
700,2020-02-10,45.75
701,2020-02-11,48.98
702,2020-02-12,48.87
703,2020-02-13,48.21
704,2020-02-14,48.32
705,2020-02-18,48.0
706,2020-02-19,48.51
707,2020-02-20,47.1
708,2020-02-21,45.64
709,2020-02-24,43.63
710,2020-02-25,41.9
711,2020-02-26,40.55
712,2020-02-27,39.6
713,2020-02-28,38.71
714,2020-03-02,41.29
715,2020-03-03,41.0
716,2020-03-04,39.12
717,2020-03-05,38.33
718,2020-03-06,38.39
719,2020-03-09,35.7
720,2020-03-10,37.41
