,date,open
1070,2022-08-24,9.24
1071,2022-08-25,9.57
1072,2022-08-26,9.29
1073,2022-08-29,8.79
1074,2022-08-30,9.4
1075,2022-08-31,7.89
1076,2022-09-01,8.3
1077,2022-09-02,8.76
1078,,8.57
1079,2022-08-10,9.21
1080,2022-08-11,10.18
1081,2022-08-12,10.35
1082,2022-08-15,11.14
1083,2022-08-16,11.34
1084,2022-08-17,9.56
1085,2022-08-18,9.25
1086,2022-08-19,9.58
1087,2022-08-22,9.24
1088,2022-08-23,9.22
1089,2022-08-24,9.24
1090,2022-08-25,9.57
1091,2022-08-26,9.29
1092,2022-08-29,8.79
1093,2022-08-30,9.4
1094,2022-08-31,7.89
1095,2022-09-01,8.3
1096,2022-09-02,8.76
