,date,open
434,2022-04-13,2.43
435,2022-04-14,2.5
436,2022-04-18,2.2
437,2022-04-19,2.29
438,2022-04-20,2.4
439,2022-04-21,2.73
440,2022-04-22,2.52
441,2022-04-25,2.51
442,2022-04-26,2.57
443,2022-04-27,2.54
444,2022-04-28,2.5
445,2022-04-29,2.5
446,2022-05-02,2.53
447,2022-05-03,2.7
448,2022-05-04,2.63
449,2022-05-05,2.73
450,2022-05-06,2.64
451,2022-05-09,2.55
452,2022-05-10,2.675
453,2022-05-11,3.18
454,2022-05-12,2.96
455,2022-05-13,3.4
456,2022-05-16,3.2501
457,2022-05-17,3.34
458,2022-05-18,3.31
459,2022-05-19,3.29
460,2022-05-20,3.35
461,2022-05-23,3.41
462,2022-05-24,3.26
463,2022-05-25,3.19
464,2022-05-26,3.05
465,2022-05-27,3.06
466,2022-05-31,3.28
467,2022-06-01,3.18
468,2022-06-02,3.12
469,2022-06-03,2.96
470,2022-06-06,3.39
471,2022-06-07,3.3
472,2022-06-08,4.01
473,2022-06-09,3.92
474,2022-06-10,3.74
475,2022-06-13,3.34
476,2022-06-14,3.33
477,2022-06-15,3.17
478,2022-06-16,3.11
479,2022-06-17,3.07
480,2022-06-21,3.06
481,2022-06-22,3.15
482,2022-06-23,3.4
483,2022-06-24,3.95
484,2022-06-27,3.82
485,2022-06-28,3.9
486,2022-06-29,3.99
487,2022-06-30,3.96
488,2022-07-01,3.78
489,2022-07-05,3.84
490,2022-07-06,3.79
491,2022-07-07,3.85
492,2022-07-08,4.41
493,2022-07-11,4.35
494,2022-07-12,4.4
495,2022-07-13,4.14
496,2022-07-14,4.46
497,2022-07-15,4.52
498,2022-07-18,4.87
499,2022-07-19,5.19
500,2022-07-20,5.15
501,2022-07-21,5.23
502,2022-07-22,5.21
503,2022-07-25,5.01
504,2022-07-26,4.93
505,2022-07-27,5.15
506,2022-07-28,5.22
507,2022-07-29,5.21
508,2022-08-01,5.01
509,2022-08-02,4.52
510,2022-08-03,4.78
511,2022-08-04,5.05
512,2022-08-05,4.99
513,2022-08-08,5.24
514,2022-08-09,5.13
515,2022-08-10,5.48
516,2022-08-11,5.51
517,2022-08-12,5.64
518,2022-08-15,6.2
519,2022-08-16,6.08
520,2022-08-17,5.76
521,2022-08-18,5.63
522,2022-08-19,5.57
523,2022-08-22,5.34
524,2022-08-23,5.01
