,date,open
539,2020-12-02,31.64
540,2020-12-03,31.7
541,2020-12-04,32.34
542,2020-12-07,33.62
543,2020-12-08,29.4001
544,2020-12-09,29.5
545,2020-12-10,28.5
546,2020-12-11,27.3
547,2020-12-14,27.75
548,2020-12-15,28.46
549,2020-12-16,28.8761
550,2020-12-17,27.2
551,2020-12-18,27.32
552,2020-12-21,27.0221
553,2020-12-22,27.49
554,2020-12-23,27.67
555,2020-12-24,27.81
556,2020-12-28,27.46
557,2020-12-29,27.02
558,2020-12-30,27.24
559,2020-12-31,26.49
560,2021-01-04,26.13
561,2021-01-05,26.0
562,2021-01-06,26.15
563,2021-01-07,27.0
564,2021-01-08,28.11
565,2021-01-11,27.66
566,2021-01-12,28.13
567,2021-01-13,28.33
568,2021-01-14,28.22
569,2021-01-15,31.24
570,2021-01-19,32.69
571,2021-01-20,31.9
572,2021-01-21,31.84
573,2021-01-22,30.67
574,2021-01-25,30.78
575,2021-01-26,34.3
576,2021-01-27,33.46
577,2021-01-28,37.01
578,2021-01-29,35.04
579,2021-02-01,34.99
580,2021-02-02,35.5
581,2021-02-03,36.48
582,2021-02-04,35.45
583,2021-02-05,34.73
584,2021-02-08,35.24
585,2021-02-09,35.31
586,2021-02-10,34.37
587,2021-02-11,33.8
588,2021-02-12,34.5
589,2021-02-16,34.33
590,2021-02-17,33.23
591,2021-02-18,34.0
592,2021-02-19,34.14
593,2021-02-22,34.6
594,2021-02-23,33.09
595,2021-02-24,33.84
596,2021-02-25,34.59
597,2021-02-26,33.5
598,2021-03-01,35.85
599,2021-03-02,36.18
600,2021-03-03,34.84
601,2021-03-04,32.87
602,2021-03-05,32.95
603,2021-03-08,33.76
604,2021-03-09,35.57
605,2021-03-10,37.39
606,2021-03-11,38.98
607,2021-03-12,38.18
608,2021-03-15,38.15
609,2021-03-16,39.02
610,2021-03-17,37.46
611,2021-03-18,36.04
612,2021-03-19,36.86
613,2021-03-22,37.65
614,2021-03-23,37.48
615,2021-03-24,35.93
616,2021-03-25,32.88
617,2021-03-26,34.51
618,2021-03-29,33.59
619,2021-03-30,32.92
620,2021-03-31,33.9
621,2021-04-01,35.0
622,2021-04-05,35.46
623,2021-04-06,33.68
624,2021-04-07,33.38
625,2021-04-08,33.0
626,2021-04-09,33.66
627,2021-04-12,33.25
628,2021-04-13,29.59
629,2021-04-14,31.15
630,2021-04-15,31.98
631,2021-04-16,32.81
632,2021-04-19,32.01
633,2021-04-20,32.41
634,2021-04-21,32.57
635,2021-04-22,34.96
636,2021-04-23,34.56
637,2021-04-26,34.87
638,2021-04-27,35.6
639,2021-04-28,33.81
640,2021-04-29,34.69
641,2021-04-30,32.01
642,2021-05-03,30.2
643,2021-05-04,30.66
644,2021-05-05,29.87
645,2021-05-06,28.92
646,2021-05-07,29.94
647,2021-05-10,29.89
648,2021-05-11,28.75
649,2021-05-12,27.99
650,2021-05-13,28.01
651,2021-05-14,27.87
652,2021-05-17,27.45
653,2021-05-18,28.6
654,2021-05-19,29.12
655,2021-05-20,31.75
656,2021-05-21,26.86
657,2021-05-24,26.42
658,2021-05-25,25.2
659,2021-05-26,24.97
660,2021-05-27,25.2
661,2021-05-28,24.67
662,2021-06-01,25.63
663,2021-06-02,25.41
664,2021-06-03,24.83
665,2021-06-04,24.3329
666,2021-06-07,23.82
667,2021-06-08,24.52
668,2021-06-09,25.08
669,2021-06-10,24.8
670,2021-06-11,25.91
671,2021-06-14,25.99
672,2021-06-15,25.25
673,2021-06-16,25.03
674,2021-06-17,25.05
675,2021-06-18,24.88
676,2021-06-21,24.91
677,2021-06-22,24.99
678,2021-06-23,23.9
679,2021-06-24,23.58
680,2021-06-25,24.21
681,2021-06-28,24.42
682,2021-06-29,25.39
683,2021-06-30,25.3
684,2021-07-01,26.03
685,2021-07-02,26.45
686,2021-07-06,26.2
687,2021-07-07,24.91
688,2021-07-08,23.66
689,2021-07-09,23.95
690,2021-07-12,24.22
691,2021-07-13,23.64
692,2021-07-14,23.24
693,2021-07-15,21.99
694,2021-07-16,22.55
695,2021-07-19,22.17
696,2021-07-20,22.44
697,2021-07-21,23.33
698,2021-07-22,22.77
699,2021-07-23,22.23
700,2021-07-26,22.16
701,2021-07-27,21.55
702,2021-07-28,21.81
703,2021-07-29,22.56
704,2021-07-30,22.25
705,2021-08-02,22.08
706,2021-08-03,22.65
707,2021-08-04,21.6
708,2021-08-05,22.0
709,2021-08-06,23.39
710,2021-08-09,23.29
711,2021-08-10,22.72
712,2021-08-11,22.2
713,2021-08-12,21.26
714,2021-08-13,21.16
715,2021-08-16,21.34
716,2021-08-17,20.86
717,2021-08-18,22.24
718,2021-08-19,21.62
719,2021-08-20,20.93
720,2021-08-23,23.6
721,2021-08-24,23.98
722,2021-08-25,24.14
723,2021-08-26,23.96
724,2021-08-27,23.69
725,2021-08-30,24.41
726,2021-08-31,24.13
727,2021-09-01,23.76
728,2021-09-02,25.0
729,2021-09-03,25.76
730,2021-09-07,25.27
731,2021-09-08,25.25
732,2021-09-09,25.15
733,2021-09-10,25.27
734,2021-09-13,24.97
735,2021-09-14,24.96
736,2021-09-15,24.77
737,2021-09-16,24.88
738,2021-09-17,24.67
739,2021-09-20,24.69
740,2021-09-21,24.98
741,2021-09-22,25.56
742,2021-09-23,25.64
743,2021-09-24,27.51
744,2021-09-27,25.66
745,2021-09-28,25.43
746,2021-09-29,25.46
747,2021-09-30,25.99
748,2021-10-01,25.51
749,2021-10-04,24.16
750,2021-10-05,24.28
751,2021-10-06,24.08
752,2021-10-07,24.07
753,2021-10-08,15.97
754,2021-10-11,13.35
755,2021-10-12,13.46
756,2021-10-13,13.4
757,2021-10-14,16.34
758,2021-10-15,17.21
759,2021-10-18,16.74
760,2021-10-19,15.89
761,2021-10-20,15.83
762,2021-10-21,15.99
763,2021-10-22,15.9
764,2021-10-25,15.76
765,2021-10-26,15.7
766,2021-10-27,15.99
767,2021-10-28,15.94
768,2021-10-29,17.03
769,2021-11-01,17.04
770,2021-11-02,18.89
771,2021-11-03,19.36
772,2021-11-04,20.16
773,2021-11-05,20.2
774,2021-11-08,20.06
775,2021-11-09,19.64
776,2021-11-10,18.8
777,2021-11-11,18.94
778,2021-11-12,19.54
779,2021-11-15,19.49
780,2021-11-16,18.68
781,2021-11-17,19.14
782,2021-11-18,19.05
783,2021-11-19,18.15
784,2021-11-22,18.98
785,2021-11-23,18.22
786,2021-11-24,18.24
787,2021-11-26,18.44
788,2021-11-29,18.17
789,2021-11-30,17.66
790,2021-12-01,18.26
791,2021-12-02,18.045
792,2021-12-03,19.1
793,2021-12-06,17.56
794,2021-12-07,17.58
795,2021-12-08,18.55
796,2021-12-09,18.71
797,2021-12-10,18.04
798,2021-12-13,18.22
799,2021-12-14,13.88
800,2021-12-15,14.15
801,2021-12-16,15.3
802,2021-12-17,14.66
803,2021-12-20,15.5
804,2021-12-21,15.58
805,2021-12-22,15.64
806,2021-12-23,15.59
807,2021-12-27,15.62
808,2021-12-28,15.43
809,2021-12-29,15.44
810,2021-12-30,15.44
811,2021-12-31,15.575
812,2022-01-03,14.95
813,2022-01-04,15.25
814,2022-01-05,14.47
815,2022-01-06,13.75
816,2022-01-07,13.7
817,2022-01-10,13.81
818,2022-01-11,12.4
819,2022-01-12,13.06
820,2022-01-13,12.34
821,2022-01-14,11.79
822,2022-01-18,13.03
823,2022-01-19,12.21
824,2022-01-20,11.82
825,2022-01-21,11.51
826,2022-01-24,11.15
827,2022-01-25,11.12
828,2022-01-26,11.6
829,2022-01-27,11.42
830,2022-01-28,10.55
831,2022-01-31,10.69
832,2022-02-01,11.52
833,2022-02-02,11.86
834,2022-02-03,11.03
835,2022-02-04,10.67
836,2022-02-07,10.98
837,2022-02-08,11.15
838,2022-02-09,11.02
839,2022-02-10,10.69
840,2022-02-11,10.7
841,2022-02-14,10.22
842,2022-02-15,10.2
843,2022-02-16,10.26
844,2022-02-17,10.01
845,2022-02-18,9.5
846,2022-02-22,9.3
847,2022-02-23,9.79
848,2022-02-24,8.97
849,2022-02-25,9.28
850,2022-02-28,9.29
851,2022-03-01,9.06
852,2022-03-02,8.73
853,2022-03-03,8.78
854,2022-03-04,8.5
855,2022-03-07,8.27
856,2022-03-08,8.04
857,2022-03-09,8.37
858,2022-03-10,8.58
859,2022-03-11,8.81
860,2022-03-14,8.17
861,2022-03-15,7.69
862,2022-03-16,7.91
863,2022-03-17,8.29
864,2022-03-18,8.84
865,2022-03-21,9.55
866,2022-03-22,9.57
867,2022-03-23,9.85
868,2022-03-24,9.81
869,2022-03-25,9.95
870,2022-03-28,9.69
871,2022-03-29,9.7
872,2022-03-30,9.98
873,2022-03-31,9.39
874,2022-04-01,9.2
875,2022-04-04,9.5
876,2022-04-05,9.85
877,2022-04-06,9.39
878,2022-04-07,9.41
879,2022-04-08,9.24
880,2022-04-11,8.85
881,2022-04-12,8.61
882,2022-04-13,8.55
883,2022-04-14,8.68
884,2022-04-18,8.27
885,2022-04-19,7.83
886,2022-04-20,7.97
887,2022-04-21,8.2
888,2022-04-22,7.54
889,2022-04-25,7.71
890,2022-04-26,8.18
891,2022-04-27,8.44
892,2022-04-28,8.47
893,2022-04-29,8.47
894,2022-05-02,8.28
895,2022-05-03,9.01
896,2022-05-04,8.93
897,2022-05-05,9.18
898,2022-05-06,9.0
899,2022-05-09,8.97
