,date,open
1069,2020-05-04,140.21
1070,2020-05-05,138.27
1071,2020-05-06,143.72
1072,2020-05-07,145.45
1073,2020-05-08,155.99
1074,2020-05-11,156.8
1075,2020-05-12,160.62
1076,2020-05-13,159.46
1077,2020-05-14,160.14
1078,2020-05-15,160.01
1079,2020-05-18,168.0
1080,2020-05-19,166.44
1081,2020-05-20,170.78
1082,2020-05-21,159.74
1083,2020-05-22,162.4
1084,2020-05-26,161.0
1085,2020-05-27,163.02
1086,2020-05-28,162.0
1087,2020-05-29,162.7
1088,2020-06-01,164.62
1089,2020-06-02,168.0
1090,2020-06-03,169.04
1091,2020-06-04,167.83
1092,2020-06-05,174.0
1093,2020-06-08,170.84
1094,2020-06-09,172.66
1095,2020-06-10,173.0
1096,2020-06-11,167.02
1097,2020-06-12,163.49
1098,2020-06-15,160.59
1099,2020-06-16,172.73
1100,2020-06-17,174.32
1101,2020-06-18,174.1
1102,2020-06-19,180.0
1103,2020-06-22,182.1
1104,2020-06-23,185.0
1105,2020-06-24,187.0
1106,2020-06-25,184.63
1107,2020-06-26,200.0
1108,2020-06-29,192.46
1109,2020-06-30,185.93
1110,2020-07-01,186.52
1111,2020-07-02,193.1
1112,2020-07-06,196.63
1113,2020-07-07,195.33
1114,2020-07-08,199.12
1115,2020-07-09,204.32
1116,2020-07-10,199.9
1117,2020-07-13,205.51
1118,2020-07-14,220.02
1119,2020-07-15,243.04
1120,2020-07-16,221.62
1121,2020-07-17,236.29
1122,2020-07-20,248.73
1123,2020-07-21,254.0
1124,2020-07-22,246.47
1125,2020-07-23,240.48
1126,2020-07-24,226.06
1127,2020-07-27,224.0
1128,2020-07-28,223.5
1129,2020-07-29,214.81
1130,2020-07-30,208.62
1131,2020-07-31,207.02
1132,2020-08-03,212.53
1133,2020-08-04,223.18
1134,2020-08-05,223.19
1135,2020-08-06,225.28
1136,2020-08-07,218.44
1137,2020-08-10,215.17
1138,2020-08-11,209.78
1139,2020-08-12,210.49
1140,2020-08-13,210.52
1141,2020-08-14,213.16
1142,2020-08-17,212.34
1143,2020-08-18,223.06
1144,2020-08-19,232.0
1145,2020-08-20,230.08
1146,2020-08-21,235.8
1147,2020-08-24,240.89
1148,2020-08-25,240.87
1149,2020-08-26,251.58
1150,2020-08-27,254.6
1151,2020-08-28,244.34
1152,2020-08-31,238.92
1153,2020-09-01,239.92
1154,2020-09-02,231.93
1155,2020-09-03,234.36
1156,2020-09-04,237.57
1157,2020-09-08,236.37
1158,2020-09-09,234.61
1159,2020-09-10,240.79
1160,2020-09-11,239.99
1161,2020-09-14,248.57
1162,2020-09-15,251.25
1163,2020-09-16,256.01
1164,2020-09-17,252.73
1165,2020-09-18,267.62
1166,2020-09-21,268.17
1167,2020-09-22,268.81
1168,2020-09-23,269.21
1169,2020-09-24,274.57
1170,2020-09-25,277.35
1171,2020-09-28,282.55
1172,2020-09-29,279.77
1173,2020-09-30,280.4
1174,2020-10-01,287.52
1175,2020-10-02,282.69
1176,2020-10-05,288.0
1177,2020-10-06,306.0
1178,2020-10-07,298.74
1179,2020-10-08,300.38
1180,2020-10-09,304.95
1181,2020-10-12,313.13
1182,2020-10-13,310.02
1183,2020-10-14,305.64
1184,2020-10-15,300.73
1185,2020-10-16,303.99
1186,2020-10-19,319.4966
1187,2020-10-20,301.52
1188,2020-10-21,300.0
1189,2020-10-22,301.65
1190,2020-10-23,302.5
1191,2020-10-26,298.03
1192,2020-10-27,298.21
1193,2020-10-28,301.52
1194,2020-10-29,299.48
1195,2020-10-30,293.78
1196,2020-11-02,297.96
1197,2020-11-03,300.41
1198,2020-11-04,302.08
1199,2020-11-05,306.86
1200,2020-11-06,285.01
1201,2020-11-09,288.0
1202,2020-11-10,278.0
1203,2020-11-11,284.77
1204,2020-11-12,286.55
1205,2020-11-13,293.14
1206,2020-11-16,279.0
1207,2020-11-17,277.61
1208,2020-11-18,283.19
1209,2020-11-19,288.71
1210,2020-11-20,284.01
1211,2020-11-23,283.16
1212,2020-11-24,270.87
1213,2020-11-25,255.05
1214,2020-11-27,266.7
1215,2020-11-30,282.88
1216,2020-12-01,260.01
1217,2020-12-02,228.7
1218,2020-12-03,228.22
1219,2020-12-04,222.57
1220,2020-12-07,228.0
1221,2020-12-08,223.29
1222,2020-12-09,228.43
1223,2020-12-10,223.99
1224,2020-12-11,228.3
1225,2020-12-14,226.8
1226,2020-12-15,231.2
1227,2020-12-16,253.03
1228,2020-12-17,250.33
1229,2020-12-18,267.0
1230,2020-12-21,253.99
1231,2020-12-22,260.97
1232,2020-12-23,263.79
1233,2020-12-24,263.04
1234,2020-12-28,266.0
1235,2020-12-29,250.66
1236,2020-12-30,251.0
1237,2020-12-31,258.0
1238,2021-01-04,256.12
1239,2021-01-05,261.54
1240,2021-01-06,265.73
1241,2021-01-07,260.44
1242,2021-01-08,264.74
1243,2021-01-11,280.91
1244,2021-01-12,304.01
1245,2021-01-13,298.0
1246,2021-01-14,319.15
1247,2021-01-15,339.26
1248,2021-01-19,350.0
1249,2021-01-20,357.99
1250,2021-01-21,362.7
1251,2021-01-22,364.37
1252,2021-01-25,374.56
1253,2021-01-26,365.0
1254,2021-01-27,350.0
1255,2021-01-28,323.0
1256,2021-01-29,332.0
1257,2021-02-01,335.0
1258,2021-02-02,347.72
1259,2021-02-03,351.79
1260,2021-02-04,365.21
1261,2021-02-05,371.67
1262,2021-02-08,372.65
1263,2021-02-09,367.2
1264,2021-02-10,373.58
1265,2021-02-11,377.09
1266,2021-02-12,375.88
1267,2021-02-16,379.03
1268,2021-02-17,381.83
1269,2021-02-18,342.08
1270,2021-02-19,344.95
1271,2021-02-22,346.41
1272,2021-02-23,323.97
1273,2021-02-24,326.68
1274,2021-02-25,335.09
1275,2021-02-26,314.56
1276,2021-03-01,315.0
1277,2021-03-02,318.62
1278,2021-03-03,309.14
1279,2021-03-04,297.74
1280,2021-03-05,292.02
1281,2021-03-08,296.85
1282,2021-03-09,300.0
1283,2021-03-10,316.97
1284,2021-03-11,311.6
1285,2021-03-12,317.52
1286,2021-03-15,316.44
1287,2021-03-16,329.35
1288,2021-03-17,326.01
1289,2021-03-18,331.44
1290,2021-03-19,329.08
1291,2021-03-22,340.02
1292,2021-03-23,354.59
1293,2021-03-24,332.18
1294,2021-03-25,315.38
1295,2021-03-26,328.52
1296,2021-03-29,324.5
1297,2021-03-30,323.0
1298,2021-03-31,330.79
1299,2021-04-01,349.68
1300,2021-04-05,341.24
1301,2021-04-06,328.3
1302,2021-04-07,327.55
1303,2021-04-08,325.0
1304,2021-04-09,313.0
1305,2021-04-12,308.54
1306,2021-04-13,298.73
1307,2021-04-14,301.02
1308,2021-04-15,300.65
1309,2021-04-16,307.59
1310,2021-04-19,305.49
1311,2021-04-20,304.77
1312,2021-04-21,294.48
1313,2021-04-22,302.0
1314,2021-04-23,309.6
1315,2021-04-26,315.32
1316,2021-04-27,327.2
1317,2021-04-28,330.0
1318,2021-04-29,350.56
1319,2021-04-30,344.56
1320,2021-05-03,344.42
1321,2021-05-04,332.68
1322,2021-05-05,308.71
1323,2021-05-06,305.83
1324,2021-05-07,321.09
1325,2021-05-10,310.0
1326,2021-05-11,297.39
1327,2021-05-12,315.94
1328,2021-05-13,314.81
1329,2021-05-14,312.8
1330,2021-05-17,320.0
1331,2021-05-18,324.92
1332,2021-05-19,330.54
1333,2021-05-20,332.08
1334,2021-05-21,344.49
1335,2021-05-24,350.0
1336,2021-05-25,344.3
1337,2021-05-26,349.33
1338,2021-05-27,348.0
1339,2021-05-28,352.45
1340,2021-06-01,360.0
1341,2021-06-02,365.27
1342,2021-06-03,352.77
1343,2021-06-04,352.66
1344,2021-06-07,348.11
1345,2021-06-08,346.58
1346,2021-06-09,350.05
1347,2021-06-10,346.98
1348,2021-06-11,355.39
1349,2021-06-14,346.85
1350,2021-06-15,340.31
1351,2021-06-16,331.55
1352,2021-06-17,326.8
1353,2021-06-18,325.89
1354,2021-06-21,319.66
1355,2021-06-22,321.01
1356,2021-06-23,334.99
1357,2021-06-24,345.76
1358,2021-06-25,355.0
1359,2021-06-28,363.35
1360,2021-06-29,356.34
1361,2021-06-30,351.89
1362,2021-07-01,343.19
1363,2021-07-02,349.43
1364,2021-07-06,331.88
1365,2021-07-07,322.23
1366,2021-07-08,309.7
1367,2021-07-09,322.13
1368,2021-07-12,336.74
1369,2021-07-13,332.06
1370,2021-07-14,334.73
1371,2021-07-15,332.17
1372,2021-07-16,331.9
1373,2021-07-19,321.68
1374,2021-07-20,321.45
1375,2021-07-21,317.66
1376,2021-07-22,307.47
1377,2021-07-23,315.61
1378,2021-07-26,305.26
1379,2021-07-27,260.54
1380,2021-07-28,277.94
1381,2021-07-29,315.24
1382,2021-07-30,309.39
1383,2021-08-02,318.79
1384,2021-08-03,328.12
1385,2021-08-04,341.44
1386,2021-08-05,343.51
1387,2021-08-06,328.3
1388,2021-08-09,317.45
1389,2021-08-10,320.3
1390,2021-08-11,301.03
1391,2021-08-12,281.03
1392,2021-08-13,283.99
1393,2021-08-16,278.12
1394,2021-08-17,274.02
1395,2021-08-18,283.0
1396,2021-08-19,288.43
1397,2021-08-20,274.3
1398,2021-08-23,256.0
1399,2021-08-24,283.0
1400,2021-08-25,282.03
1401,2021-08-26,290.0
1402,2021-08-27,287.66
1403,2021-08-30,290.8
1404,2021-08-31,305.55
1405,2021-09-01,310.53
1406,2021-09-02,330.0
1407,2021-09-03,334.0
1408,2021-09-07,343.0
1409,2021-09-08,335.11
1410,2021-09-09,338.0
1411,2021-09-10,343.8
1412,2021-09-13,352.0
1413,2021-09-14,364.23
1414,2021-09-15,377.0
1415,2021-09-16,381.8
1416,2021-09-17,422.0
1417,2021-09-20,392.0
1418,2021-09-21,399.93
1419,2021-09-22,388.68
1420,2021-09-23,378.91
1421,2021-09-24,379.0
1422,2021-09-27,375.07
1423,2021-09-28,376.92
1424,2021-09-29,361.01
1425,2021-09-30,364.66
1426,2021-10-01,359.56
1427,2021-10-04,351.75
1428,2021-10-05,353.0
1429,2021-10-06,339.63
1430,2021-10-07,345.0
1431,2021-10-08,356.6
1432,2021-10-11,359.8
1433,2021-10-12,369.08
1434,2021-10-13,355.35
1435,2021-10-14,356.4
1436,2021-10-15,358.55
1437,2021-10-18,355.715
1438,2021-10-19,360.93
1439,2021-10-20,380.0
1440,2021-10-21,370.42
1441,2021-10-22,375.28
1442,2021-10-25,380.0
1443,2021-10-26,390.0
1444,2021-10-27,375.66
1445,2021-10-28,365.26
1446,2021-10-29,361.75
1447,2021-11-01,353.43
1448,2021-11-02,355.38
1449,2021-11-03,358.3
1450,2021-11-04,375.59
1451,2021-11-05,350.01
1452,2021-11-08,360.03
1453,2021-11-09,360.0
1454,2021-11-10,378.1293
1455,2021-11-11,365.0
1456,2021-11-12,372.03
1457,2021-11-15,375.57
1458,2021-11-16,392.3
1459,2021-11-17,389.34
1460,2021-11-18,373.62
1461,2021-11-19,366.87
1462,2021-11-22,364.55
1463,2021-11-23,351.01
1464,2021-11-24,347.96
1465,2021-11-26,350.15
1466,2021-11-29,349.0
1467,2021-11-30,343.0
1468,2021-12-01,355.21
1469,2021-12-02,354.34
1470,2021-12-03,349.58
1471,2021-12-06,303.01
1472,2021-12-07,309.31
1473,2021-12-08,315.0
1474,2021-12-09,320.0
1475,2021-12-10,305.65
1476,2021-12-13,296.01
1477,2021-12-14,283.29
1478,2021-12-15,252.49
1479,2021-12-16,265.0
1480,2021-12-17,262.04
1481,2021-12-20,285.68
1482,2021-12-21,276.0
1483,2021-12-22,269.87
1484,2021-12-23,269.41
1485,2021-12-27,268.63
1486,2021-12-28,265.1
1487,2021-12-29,270.0
1488,2021-12-30,256.67
1489,2021-12-31,276.99
1490,2022-01-03,267.0
1491,2022-01-04,256.5
1492,2022-01-05,238.18
1493,2022-01-06,220.58
1494,2022-01-07,228.7
1495,2022-01-10,230.18
1496,2022-01-11,237.54
1497,2022-01-12,252.31
1498,2022-01-13,250.33
1499,2022-01-14,240.23
1500,2022-01-18,233.22
1501,2022-01-19,240.3
1502,2022-01-20,247.98
1503,2022-01-21,247.0
1504,2022-01-24,244.02
1505,2022-01-25,243.67
1506,2022-01-26,229.5
1507,2022-01-27,222.2
1508,2022-01-28,202.06
1509,2022-01-31,220.46
1510,2022-02-01,238.69
1511,2022-02-02,256.29
1512,2022-02-03,242.0
1513,2022-02-04,223.42
1514,2022-02-07,228.26
1515,2022-02-08,221.09
1516,2022-02-09,212.32
1517,2022-02-10,222.11
1518,2022-02-11,215.26
1519,2022-02-14,200.03
1520,2022-02-15,213.98
1521,2022-02-16,220.0
1522,2022-02-17,216.51
1523,2022-02-18,202.89
1524,2022-02-22,204.14
1525,2022-02-23,215.99
1526,2022-02-24,200.95
1527,2022-02-25,216.0
1528,2022-02-28,205.64
1529,2022-03-01,214.11
1530,2022-03-02,215.96
1531,2022-03-03,213.5
1532,2022-03-04,181.0
1533,2022-03-07,176.73
1534,2022-03-08,181.04
1535,2022-03-09,186.73
1536,2022-03-10,178.8
1537,2022-03-11,185.95
1538,2022-03-14,150.0
1539,2022-03-15,145.08
1540,2022-03-16,175.82
1541,2022-03-17,171.05
1542,2022-03-18,188.36
1543,2022-03-21,188.14
1544,2022-03-22,189.12
1545,2022-03-23,186.2
1546,2022-03-24,194.26
1547,2022-03-25,192.64
1548,2022-03-28,186.46
1549,2022-03-29,203.0
1550,2022-03-30,206.52
1551,2022-03-31,205.13
1552,2022-04-01,200.0
1553,2022-04-04,208.0
1554,2022-04-05,212.61
1555,2022-04-06,204.65
1556,2022-04-07,209.86
1557,2022-04-08,208.88
1558,2022-04-11,191.53
1559,2022-04-12,190.78
1560,2022-04-13,185.82
1561,2022-04-14,186.34
1562,2022-04-18,178.9
1563,2022-04-19,174.32
1564,2022-04-20,175.26
1565,2022-04-21,172.02
1566,2022-04-22,168.54
1567,2022-04-25,161.0
1568,2022-04-26,162.97
1569,2022-04-27,155.07
1570,2022-04-28,165.24
1571,2022-04-29,170.94
1572,2022-05-02,156.62
1573,2022-05-03,167.67
1574,2022-05-04,161.12
1575,2022-05-05,162.89
1576,2022-05-06,158.08
1577,2022-05-09,140.42
1578,2022-05-10,148.86
1579,2022-05-11,128.0
1580,2022-05-12,121.42
1581,2022-05-13,135.98
1582,2022-05-16,130.26
1583,2022-05-17,136.23
1584,2022-05-18,136.57
1585,2022-05-19,132.0
1586,2022-05-20,139.0
1587,2022-05-23,137.5
1588,2022-05-24,129.04
1589,2022-05-25,126.74
1590,2022-05-26,127.68
1591,2022-05-27,130.31
1592,2022-05-31,139.53
1593,2022-06-01,137.57
1594,2022-06-02,139.02
1595,2022-06-03,136.92
1596,2022-06-06,145.41
1597,2022-06-07,141.0
1598,2022-06-08,159.96
1599,2022-06-09,155.72
1600,2022-06-10,157.77
1601,2022-06-13,143.4
1602,2022-06-14,132.02
1603,2022-06-15,133.67
1604,2022-06-16,130.48
1605,2022-06-17,138.27
1606,2022-06-21,149.26
1607,2022-06-22,148.0
1608,2022-06-23,155.68
1609,2022-06-24,169.53
1610,2022-06-27,178.12
1611,2022-06-28,167.8
1612,2022-06-29,162.01
1613,2022-06-30,158.94
1614,2022-07-01,159.82
1615,2022-07-05,173.57
1616,2022-07-06,189.78
1617,2022-07-07,181.27
1618,2022-07-08,185.39
1619,2022-07-11,180.57
1620,2022-07-12,176.0
1621,2022-07-13,172.34
1622,2022-07-14,179.38
1623,2022-07-15,176.48
1624,2022-07-18,177.85
1625,2022-07-19,172.0
1626,2022-07-20,179.0
1627,2022-07-21,186.0
1628,2022-07-22,184.09
1629,2022-07-25,182.55
1630,2022-07-26,180.0
1631,2022-07-27,176.12
1632,2022-07-28,178.48
1633,2022-07-29,170.52
1634,2022-08-01,163.34
1635,2022-08-02,162.0
1636,2022-08-03,164.59
1637,2022-08-04,178.0
1638,2022-08-05,185.88
1639,2022-08-08,199.1
1640,2022-08-09,204.0
1641,2022-08-10,189.44
1642,2022-08-11,197.9
1643,2022-08-12,197.95
1644,2022-08-15,192.98
1645,2022-08-16,195.09
1646,2022-08-17,185.0
1647,2022-08-18,179.72
1648,2022-08-19,175.49
1649,2022-08-22,176.85
1650,2022-08-23,172.01
1651,2022-08-24,170.51
1652,2022-08-25,181.28
1653,2022-08-26,183.64
1654,2022-08-29,178.56
1655,2022-08-30,168.57
1656,2022-08-31,170.99
1657,2022-09-01,168.77
1658,2022-09-02,168.01
1659,,196.64
1660,2022-08-12,197.95
1661,2022-08-15,192.98
1662,2022-08-16,195.09
1663,2022-08-17,185.0
1664,2022-08-18,179.72
1665,2022-08-19,175.49
1666,2022-08-22,176.85
1667,2022-08-23,172.01
1668,2022-08-24,170.51
1669,2022-08-25,181.28
1670,2022-08-26,183.64
1671,2022-08-29,178.56
1672,2022-08-30,168.57
1673,2022-08-31,170.99
1674,2022-09-01,168.77
1675,2022-09-02,168.01
