,date,open
543,2021-11-08,75.22
544,2021-11-09,76.16
545,2021-11-10,76.69
546,2021-11-11,72.01
547,2021-11-12,70.87
548,2021-11-15,70.01
549,2021-11-16,69.63
550,2021-11-17,71.66
551,2021-11-18,71.69
552,2021-11-19,70.7
553,2021-11-22,70.74
554,2021-11-23,67.68
555,2021-11-24,68.89
556,2021-11-26,68.85
557,2021-11-29,70.18
558,2021-11-30,67.0
559,2021-12-01,72.45
560,2021-12-02,67.95
561,2021-12-03,71.43
562,2021-12-06,66.27
563,2021-12-07,63.9
564,2021-12-08,70.16
565,2021-12-09,72.36
566,2021-12-10,72.15
567,2021-12-13,70.0
568,2021-12-14,68.65
569,2021-12-15,68.02
570,2021-12-16,71.47
571,2021-12-17,67.36
572,2021-12-20,69.3
573,2021-12-21,69.89
574,2021-12-22,69.49
575,2021-12-23,70.8
576,2021-12-27,71.2
577,2021-12-28,63.92
578,2021-12-29,62.32
579,2021-12-30,60.83
580,2021-12-31,62.68
581,2022-01-03,61.96
582,2022-01-04,64.09
583,2022-01-05,61.83
584,2022-01-06,58.68
585,2022-01-07,59.22
586,2022-01-10,55.41
587,2022-01-11,57.37
588,2022-01-12,55.61
589,2022-01-13,59.38
590,2022-01-14,60.55
591,2022-01-18,60.84
592,2022-01-19,58.16
593,2022-01-20,54.92
594,2022-01-21,53.93
595,2022-01-24,53.17
596,2022-01-25,54.28
597,2022-01-26,56.46
598,2022-01-27,55.79
599,2022-01-28,52.18
600,2022-01-31,52.65
601,2022-02-01,56.19
602,2022-02-02,57.21
603,2022-02-03,54.25
604,2022-02-04,52.49
605,2022-02-07,51.94
606,2022-02-08,53.1
607,2022-02-09,54.29
608,2022-02-10,56.54
609,2022-02-11,57.59
610,2022-02-14,56.66
611,2022-02-15,56.51
612,2022-02-16,57.92
613,2022-02-17,57.52
614,2022-02-18,55.73
615,2022-02-22,54.68
616,2022-02-23,56.58
617,2022-02-24,47.05
618,2022-02-25,51.68
619,2022-02-28,53.47
620,2022-03-01,57.09
621,2022-03-02,53.21
622,2022-03-03,56.12
623,2022-03-04,53.67
624,2022-03-07,49.64
625,2022-03-08,52.97
626,2022-03-09,59.05
627,2022-03-10,58.62
628,2022-03-11,60.63
629,2022-03-14,58.95
630,2022-03-15,56.62
631,2022-03-16,54.18
632,2022-03-17,59.58
633,2022-03-18,61.73
634,2022-03-21,61.66
635,2022-03-22,59.94
636,2022-03-23,63.35
637,2022-03-24,64.54
638,2022-03-25,65.41
639,2022-03-28,62.45
640,2022-03-29,61.69
641,2022-03-30,61.77
642,2022-03-31,59.55
643,2022-04-01,57.55
644,2022-04-04,57.0
645,2022-04-05,59.17
646,2022-04-06,56.52
647,2022-04-07,57.47
648,2022-04-08,57.47
649,2022-04-11,59.06
650,2022-04-12,51.99
651,2022-04-13,51.57
652,2022-04-14,53.29
653,2022-04-18,53.47
654,2022-04-19,48.92
655,2022-04-20,50.86
656,2022-04-21,50.43
657,2022-04-22,46.88
658,2022-04-25,46.61
659,2022-04-26,46.78
660,2022-04-27,45.51
661,2022-04-28,44.86
662,2022-04-29,43.91
663,2022-05-02,42.51
664,2022-05-03,44.83
665,2022-05-04,45.79
666,2022-05-05,46.69
667,2022-05-06,42.68
668,2022-05-09,38.4
669,2022-05-10,35.77
670,2022-05-11,36.71
671,2022-05-12,34.72
672,2022-05-13,36.28
673,2022-05-16,38.78
674,2022-05-17,38.53
675,2022-05-18,36.43
676,2022-05-19,35.2
677,2022-05-20,36.27
678,2022-05-23,37.22
679,2022-05-24,37.46
680,2022-05-25,34.0
681,2022-05-26,32.72
682,2022-05-27,16.28
683,2022-05-31,18.09
684,2022-06-01,18.92
685,2022-06-02,19.17
686,2022-06-03,20.15
687,2022-06-06,21.5
688,2022-06-07,21.165
689,2022-06-08,23.11
690,2022-06-09,25.69
691,2022-06-10,23.73
692,2022-06-13,22.0
693,2022-06-14,20.05
694,2022-06-15,20.53
695,2022-06-16,20.12
696,2022-06-17,20.7
697,2022-06-21,21.96
698,2022-06-22,22.66
699,2022-06-23,23.75
700,2022-06-24,25.93
701,2022-06-27,25.78
702,2022-06-28,26.57
703,2022-06-29,25.34
704,2022-06-30,25.07
705,2022-07-01,24.58
706,2022-07-05,26.16
707,2022-07-06,28.13
708,2022-07-07,27.82
709,2022-07-08,28.4
710,2022-07-11,28.41
711,2022-07-12,27.6
712,2022-07-13,27.8
713,2022-07-14,28.6
714,2022-07-15,29.49
715,2022-07-18,30.5
716,2022-07-19,28.82
717,2022-07-20,30.7
718,2022-07-21,30.95
719,2022-07-22,30.6
720,2022-07-25,28.55
721,2022-07-26,27.96
722,2022-07-27,28.94
723,2022-07-28,29.97
724,2022-07-29,29.79
725,2022-08-01,29.47
726,2022-08-02,27.86
727,2022-08-03,29.14
728,2022-08-04,30.73
729,2022-08-05,33.83
730,2022-08-08,37.23
731,2022-08-09,38.66
732,2022-08-10,36.5
733,2022-08-11,29.89
734,2022-08-12,28.35
735,2022-08-15,28.75
736,2022-08-16,30.63
737,2022-08-17,29.71
738,2022-08-18,28.42
739,2022-08-19,26.83
740,2022-08-22,24.66
741,2022-08-23,25.57
742,2022-08-24,26.84
743,2022-08-25,27.66
744,2022-08-26,27.59
745,2022-08-29,27.0
746,2022-08-30,27.1
747,2022-08-31,27.39
748,2022-09-01,27.46
749,2022-09-02,27.86
750,,27.17
751,2022-08-11,29.89
752,2022-08-12,28.35
753,2022-08-15,28.75
754,2022-08-16,30.63
755,2022-08-17,29.71
756,2022-08-18,28.42
757,2022-08-19,26.83
758,2022-08-22,24.66
759,2022-08-23,25.57
760,2022-08-24,26.84
761,2022-08-25,27.66
762,2022-08-26,27.59
763,2022-08-29,27.0
764,2022-08-30,27.1
765,2022-08-31,27.39
766,2022-09-01,27.46
767,2022-09-02,27.86
