,date,open
646,2016-02-05,21.21
647,2016-02-08,19.91
648,2016-02-09,18.26
649,2016-02-10,19.06
650,2016-02-11,19.0
651,2016-02-12,19.81
652,2016-02-16,20.35
653,2016-02-17,21.01
654,2016-02-18,22.53
655,2016-02-19,22.09
656,2016-02-22,22.51
657,2016-02-23,23.61
658,2016-02-24,20.8
659,2016-02-25,21.82
660,2016-02-26,22.19
661,2016-02-29,22.06
662,2016-03-01,21.25
663,2016-03-02,22.93
664,2016-03-03,23.74
665,2016-03-04,23.15
666,2016-03-07,22.41
667,2016-03-08,23.71
668,2016-03-09,21.7
669,2016-03-10,21.01
670,2016-03-11,21.52
671,2016-03-14,20.44
672,2016-03-15,20.97
673,2016-03-16,18.92
674,2016-03-17,18.92
675,2016-03-18,19.59
676,2016-03-21,19.63
677,2016-03-22,20.38
678,2016-03-23,21.24
679,2016-03-24,19.99
680,2016-03-28,20.12
681,2016-03-29,19.63
682,2016-03-30,20.99
683,2016-03-31,20.89
684,2016-04-01,21.27
685,2016-04-04,22.4
686,2016-04-05,22.94
687,2016-04-06,22.71
688,2016-04-07,23.74
689,2016-04-08,23.63
690,2016-04-11,22.2
691,2016-04-12,22.0
692,2016-04-13,22.79
693,2016-04-14,22.94
694,2016-04-15,23.09
695,2016-04-18,22.94
696,2016-04-19,23.47
697,2016-04-20,22.6
698,2016-04-21,22.02
699,2016-04-22,22.34
700,2016-04-25,22.34
701,2016-04-26,21.98
702,2016-04-27,21.46
703,2016-04-28,21.25
704,2016-04-29,20.99
705,2016-05-02,20.81
706,2016-05-03,21.32
707,2016-05-04,20.09
708,2016-05-05,18.75
709,2016-05-06,18.01
710,2016-05-09,15.85
711,2016-05-10,16.89
712,2016-05-11,15.77
713,2016-05-12,15.72
714,2016-05-13,15.26
715,2016-05-16,15.54
716,2016-05-17,15.51
717,2016-05-18,15.59
718,2016-05-19,15.72
719,2016-05-20,15.65
720,2016-05-23,16.0
721,2016-05-24,16.86
722,2016-05-25,17.61
723,2016-05-26,17.82
724,2016-05-27,17.49
725,2016-05-31,18.06
726,2016-06-01,17.98
727,2016-06-02,18.26
728,2016-06-03,19.01
729,2016-06-06,11.82
730,2016-06-07,10.1
731,2016-06-08,9.33
732,2016-06-09,9.34
733,2016-06-10,9.25
734,2016-06-13,8.0
735,2016-06-14,7.47
736,2016-06-15,7.22
737,2016-06-16,6.96
738,2016-06-17,7.09
739,2016-06-20,6.89
740,2016-06-21,6.66
741,2016-06-22,6.44
742,2016-06-23,6.12
743,2016-06-24,6.03
744,2016-06-27,5.9
745,2016-06-28,5.69
746,2016-06-29,5.7
747,2016-06-30,5.55
748,2016-07-01,5.47
749,2016-07-05,5.55
750,2016-07-06,5.3
751,2016-07-07,5.52
752,2016-07-08,5.6
753,2016-07-11,5.64
754,2016-07-12,5.52
755,2016-07-13,5.62
756,2016-07-14,5.31
757,2016-07-15,5.1
758,2016-07-18,5.26
759,2016-07-19,5.34
760,2016-07-20,5.02
761,2016-07-21,5.1
762,2016-07-22,5.12
763,2016-07-25,5.09
764,2016-07-26,4.92
765,2016-07-27,4.74
766,2016-07-28,4.8
767,2016-07-29,4.6
768,2016-08-01,4.65
769,2016-08-02,4.73
770,2016-08-03,4.59
771,2016-08-04,5.22
772,2016-08-05,5.19
773,2016-08-08,5.46
774,2016-08-09,5.6
775,2016-08-10,5.62
776,2016-08-11,5.31
777,2016-08-12,5.4
778,2016-08-15,5.51
779,2016-08-16,5.6
780,2016-08-17,5.38
781,2016-08-18,5.35
782,2016-08-19,5.24
783,2016-08-22,5.17
784,2016-08-23,5.47
785,2016-08-24,5.43
786,2016-08-25,5.25
787,2016-08-26,4.98
788,2016-08-29,5.14
789,2016-08-30,5.19
790,2016-08-31,5.21
791,2016-09-01,5.03
792,2016-09-02,5.2
793,2016-09-06,5.19
794,2016-09-07,5.16
795,2016-09-08,5.21
796,2016-09-09,5.04
797,2016-09-12,4.96
798,2016-09-13,4.95
799,2016-09-14,4.97
800,2016-09-15,4.85
801,2016-09-16,4.89
802,2016-09-19,5.02
803,2016-09-20,5.08
804,2016-09-21,5.07
805,2016-09-22,5.55
806,2016-09-23,6.46
807,2016-09-26,5.88
808,2016-09-27,6.19
809,2016-09-28,6.81
810,2016-09-29,6.68
811,2016-09-30,6.55
812,2016-10-03,6.61
813,2016-10-04,6.51
814,2016-10-05,6.27
815,2016-10-06,6.32
816,2016-10-07,6.04
817,2016-10-10,5.94
818,2016-10-11,5.86
819,2016-10-12,5.4
820,2016-10-13,5.05
821,2016-10-14,5.42
822,2016-10-17,5.2
823,2016-10-18,5.1
824,2016-10-19,5.05
825,2016-10-20,5.05
826,2016-10-21,5.0
827,2016-10-24,5.1
828,2016-10-25,5.3
829,2016-10-26,5.5
830,2016-10-27,5.45
831,2016-10-28,5.4
832,2016-10-31,5.1
833,2016-11-01,5.15
834,2016-11-02,5.1
835,2016-11-03,5.05
836,2016-11-04,4.75
837,2016-11-07,5.1
838,2016-11-08,5.0
839,2016-11-09,5.2
840,2016-11-10,5.35
841,2016-11-11,5.3
842,2016-11-14,5.6
843,2016-11-15,5.75
844,2016-11-16,5.8
845,2016-11-17,6.05
846,2016-11-18,6.05
847,2016-11-21,6.0
848,2016-11-22,5.9
849,2016-11-23,5.65
850,2016-11-25,5.9
851,2016-11-28,5.825
852,2016-11-29,5.55
853,2016-11-30,5.35
854,2016-12-01,5.3
855,2016-12-02,5.2
856,2016-12-05,5.2
857,2016-12-06,5.2
858,2016-12-07,5.05
859,2016-12-08,5.35
860,2016-12-09,5.65
861,2016-12-12,5.85
862,2016-12-13,5.75
863,2016-12-14,5.55
864,2016-12-15,5.45
865,2016-12-16,5.35
866,2016-12-19,5.5
867,2016-12-20,5.65
868,2016-12-21,5.65
869,2016-12-22,5.6
870,2016-12-23,5.256
871,2016-12-27,5.35
872,2016-12-28,5.35
873,2016-12-29,5.1
874,2016-12-30,5.0
875,2017-01-03,4.85
876,2017-01-04,5.3
877,2017-01-05,5.5
878,2017-01-06,5.8
879,2017-01-09,5.75
880,2017-01-10,5.6
881,2017-01-11,5.55
882,2017-01-12,5.45
883,2017-01-13,5.5
884,2017-01-17,5.4
885,2017-01-18,5.6
886,2017-01-19,5.5
887,2017-01-20,5.45
888,2017-01-23,5.3
889,2017-01-24,5.35
890,2017-01-25,5.35
891,2017-01-26,5.4
892,2017-01-27,5.45
893,2017-01-30,5.4
894,2017-01-31,5.05
895,2017-02-01,5.2
896,2017-02-02,5.05
897,2017-02-03,5.35
898,2017-02-06,5.3
899,2017-02-07,5.2
900,2017-02-08,5.45
901,2017-02-09,5.5
902,2017-02-10,5.9
903,2017-02-13,6.05
904,2017-02-14,6.15
905,2017-02-15,6.15
906,2017-02-16,6.0
907,2017-02-17,6.05
908,2017-02-21,6.25
909,2017-02-22,6.1
910,2017-02-23,5.7
911,2017-02-24,5.6
912,2017-02-27,5.6
913,2017-02-28,6.0
914,2017-03-01,5.6
915,2017-03-02,5.75
916,2017-03-03,5.85
917,2017-03-06,5.6
918,2017-03-07,5.45
919,2017-03-08,5.5
920,2017-03-09,5.35
921,2017-03-10,5.3
922,2017-03-13,5.15
923,2017-03-14,5.35
924,2017-03-15,5.35
925,2017-03-16,5.6
926,2017-03-17,5.45
927,2017-03-20,5.45
928,2017-03-21,5.45
929,2017-03-22,5.3
930,2017-03-23,5.1
931,2017-03-24,5.15
932,2017-03-27,5.1
933,2017-03-28,5.15
934,2017-03-29,5.1
935,2017-03-30,5.1
936,2017-03-31,5.1
937,2017-04-03,5.25
938,2017-04-04,5.15
939,2017-04-05,5.1
940,2017-04-06,5.1
941,2017-04-07,5.0
942,2017-04-10,4.85
943,2017-04-11,4.85
944,2017-04-12,4.6
945,2017-04-13,4.4
946,2017-04-17,4.25
947,2017-04-18,4.1
948,2017-04-19,4.4
949,2017-04-20,4.5
950,2017-04-21,4.65
951,2017-04-24,4.35
952,2017-04-25,4.45
953,2017-04-26,4.55
954,2017-04-27,4.75
955,2017-04-28,4.75
956,2017-05-01,4.55
957,2017-05-02,4.3
958,2017-05-03,4.15
959,2017-05-04,4.1
960,2017-05-05,4.0
961,2017-05-08,4.1
962,2017-05-09,3.65
963,2017-05-10,3.65
964,2017-05-11,3.6
965,2017-05-12,3.2
966,2017-05-15,3.35
967,2017-05-16,3.45
968,2017-05-17,3.3
969,2017-05-18,3.7
970,2017-05-19,3.55
971,2017-05-22,3.65
972,2017-05-23,3.7
973,2017-05-24,3.35
974,2017-05-25,3.4
975,2017-05-26,3.395
976,2017-05-30,3.25
977,2017-05-31,3.1
978,2017-06-01,2.9
979,2017-06-02,2.9
