,date,open
434,2022-07-11,6.395
435,2022-07-12,6.395
436,2022-07-13,6.395
437,2022-07-14,6.395
438,2022-07-15,6.395
439,2022-07-18,6.08
440,2022-07-19,6.0
441,2022-07-20,6.15
442,2022-07-21,6.6
443,2022-07-22,7.0
444,2022-07-25,6.9973
445,2022-07-26,6.85
446,2022-07-27,6.85
447,2022-07-28,6.5
448,2022-07-29,6.8
449,2022-08-01,6.77
450,2022-08-02,6.98
451,2022-08-03,7.1
452,2022-08-04,7.0291
453,2022-08-05,7.5199
454,2022-08-08,7.5199
455,2022-08-09,7.44
456,2022-08-10,7.54
457,2022-08-11,7.31
458,2022-08-12,7.31
459,2022-08-15,7.18
460,2022-08-16,7.0
461,2022-08-17,7.0
462,2022-08-18,7.0
463,2022-08-19,6.9701
464,2022-08-22,6.97
465,2022-08-23,6.97
466,2022-08-24,6.97
467,2022-08-25,6.97
468,2022-08-26,6.4091
469,2022-08-29,6.7117
470,2022-08-30,6.29
471,2022-08-31,6.08
472,2022-09-01,6.0
473,2022-09-02,6.2
474,5199,7.5199
475,2022-08-08,7.5199
476,2022-08-09,7.44
477,2022-08-10,7.54
478,2022-08-11,7.31
479,2022-08-12,7.31
480,2022-08-15,7.18
481,2022-08-16,7.0
482,2022-08-17,7.0
483,2022-08-18,7.0
484,2022-08-19,6.9701
485,2022-08-22,6.97
486,2022-08-23,6.97
487,2022-08-24,6.97
488,2022-08-25,6.97
489,2022-08-26,6.4091
490,2022-08-29,6.7117
491,2022-08-30,6.29
492,2022-08-31,6.08
493,2022-09-01,6.0
494,2022-09-02,6.2
