,date,open
512,2022-06-24,7.11
513,2022-06-27,7.85
514,2022-06-28,6.71
515,2022-06-29,6.38
516,2022-06-30,6.44
517,2022-07-01,6.48
518,2022-07-05,6.54
519,2022-07-06,7.13
520,2022-07-07,6.98
521,2022-07-08,7.13
522,2022-07-11,7.41
523,2022-07-12,6.76
524,2022-07-13,6.85
525,2022-07-14,7.19
526,2022-07-15,7.26
527,2022-07-18,6.92
528,2022-07-19,6.84
529,2022-07-20,6.72
530,2022-07-21,6.96
531,2022-07-22,7.1
532,2022-07-25,6.78
533,2022-07-26,6.72
534,2022-07-27,6.94
535,2022-07-28,6.85
536,2022-07-29,6.57
537,2022-08-01,6.29
538,2022-08-02,6.21
539,2022-08-03,6.55
540,2022-08-04,7.68
541,2022-08-05,8.16
542,2022-08-08,8.37
543,2022-08-09,7.98
544,2022-08-10,7.8
545,2022-08-11,8.39
546,2022-08-12,7.23
547,2022-08-15,7.5
548,2022-08-16,7.82
549,2022-08-17,7.05
550,2022-08-18,6.62
551,2022-08-19,5.82
552,2022-08-22,5.31
553,2022-08-23,5.39
554,2022-08-24,5.61
555,2022-08-25,6.0
556,2022-08-26,6.07
557,2022-08-29,5.17
558,2022-08-30,5.17
559,2022-08-31,5.37
560,2022-09-01,5.18
561,2022-09-02,5.41
562,1202,
563,2022-08-09,7.98
564,2022-08-10,7.8
565,2022-08-11,8.39
566,2022-08-12,7.23
567,2022-08-15,7.5
568,2022-08-16,7.82
569,2022-08-17,7.05
570,2022-08-18,6.62
571,2022-08-19,5.82
572,2022-08-22,5.31
573,2022-08-23,5.39
574,2022-08-24,5.61
575,2022-08-25,6.0
576,2022-08-26,6.07
577,2022-08-29,5.17
578,2022-08-30,5.17
579,2022-08-31,5.37
580,2022-09-01,5.18
581,2022-09-02,5.41
