,date,open
587,2016-06-06,14.0
588,2016-06-07,13.88
589,2016-06-08,14.33
590,2016-06-09,12.72
591,2016-06-10,12.0
592,2016-06-13,11.77
593,2016-06-14,9.81
594,2016-06-15,9.43
595,2016-06-16,9.28
596,2016-06-17,8.99
597,2016-06-20,8.62
598,2016-06-21,8.31
599,2016-06-22,7.91
600,2016-06-23,7.69
601,2016-06-24,7.49
602,2016-06-27,7.38
603,2016-06-28,7.06
604,2016-06-29,7.37
605,2016-06-30,7.1
606,2016-07-01,7.41
607,2016-07-05,7.69
608,2016-07-06,7.51
609,2016-07-07,7.71
610,2016-07-08,7.8
611,2016-07-11,7.89
612,2016-07-12,7.82
613,2016-07-13,7.94
614,2016-07-14,7.74
615,2016-07-15,7.34
616,2016-07-18,7.54
617,2016-07-19,7.57
618,2016-07-20,7.14
619,2016-07-21,7.19
620,2016-07-22,7.37
621,2016-07-25,7.17
622,2016-07-26,7.02
623,2016-07-27,7.05
624,2016-07-28,7.15
625,2016-07-29,7.26
626,2016-08-01,7.27
627,2016-08-02,7.36
628,2016-08-03,8.0
629,2016-08-04,8.17
630,2016-08-05,8.17
631,2016-08-08,8.69
632,2016-08-09,8.27
633,2016-08-10,8.38
634,2016-08-11,8.39
635,2016-08-12,8.27
636,2016-08-15,8.57
637,2016-08-16,9.31
638,2016-08-17,8.82
639,2016-08-18,8.36
640,2016-08-19,8.28
641,2016-08-22,8.21
642,2016-08-23,9.03
643,2016-08-24,8.41
644,2016-08-25,8.31
645,2016-08-26,8.06
646,2016-08-29,8.5
647,2016-08-30,8.32
648,2016-08-31,8.17
649,2016-09-01,7.8
650,2016-09-02,7.65
651,2016-09-06,7.75
652,2016-09-07,8.11
653,2016-09-08,8.16
654,2016-09-09,8.25
655,2016-09-12,8.07
656,2016-09-13,8.14
657,2016-09-14,8.02
658,2016-09-15,7.92
659,2016-09-16,7.71
660,2016-09-19,7.89
661,2016-09-20,7.83
662,2016-09-21,7.93
663,2016-09-22,7.8
664,2016-09-23,7.51
665,2016-09-26,7.96
666,2016-09-27,7.96
667,2016-09-28,8.2
668,2016-09-29,8.24
669,2016-09-30,7.55
670,2016-10-03,7.62
671,2016-10-04,7.56
672,2016-10-05,7.62
673,2016-10-06,8.0
674,2016-10-07,7.56
675,2016-10-10,7.65
676,2016-10-11,7.63
677,2016-10-12,7.46
678,2016-10-13,7.09
679,2016-10-14,7.05
680,2016-10-17,6.98
681,2016-10-18,7.31
682,2016-10-19,7.24
683,2016-10-20,7.21
684,2016-10-21,7.34
685,2016-10-24,7.23
686,2016-10-25,7.02
687,2016-10-26,6.95
688,2016-10-27,7.02
689,2016-10-28,6.75
690,2016-10-31,6.93
691,2016-11-01,6.83
692,2016-11-02,7.29
693,2016-11-03,6.91
694,2016-11-04,6.68
695,2016-11-07,7.15
696,2016-11-08,6.87
697,2016-11-09,7.09
698,2016-11-10,7.42
699,2016-11-11,7.69
700,2016-11-14,8.0
701,2016-11-15,8.2
702,2016-11-16,7.46
703,2016-11-17,7.12
704,2016-11-18,7.07
705,2016-11-21,7.04
706,2016-11-22,7.05
707,2016-11-23,6.54
708,2016-11-25,6.73
709,2016-11-28,6.79
710,2016-11-29,6.61
711,2016-11-30,6.4
712,2016-12-01,6.31
713,2016-12-02,6.01
714,2016-12-05,5.98
715,2016-12-06,5.7
716,2016-12-07,5.8
717,2016-12-08,5.78
718,2016-12-09,6.23
719,2016-12-12,6.03
720,2016-12-13,5.7
721,2016-12-14,5.75
722,2016-12-15,5.74
723,2016-12-16,5.52
724,2016-12-19,5.89
725,2016-12-20,6.06
726,2016-12-21,5.86
727,2016-12-22,5.66
728,2016-12-23,5.67
729,2016-12-27,5.89
730,2016-12-28,5.72
731,2016-12-29,5.62
732,2016-12-30,5.68
733,2017-01-03,5.64
734,2017-01-04,5.89
735,2017-01-05,6.04
736,2017-01-06,6.0
737,2017-01-09,5.97
738,2017-01-10,5.94
739,2017-01-11,6.1
740,2017-01-12,5.91
741,2017-01-13,5.93
742,2017-01-17,5.94
743,2017-01-18,5.91
744,2017-01-19,5.78
745,2017-01-20,5.54
746,2017-01-23,5.45
747,2017-01-24,5.3
748,2017-01-25,5.35
749,2017-01-26,5.38
750,2017-01-27,5.41
751,2017-01-30,5.64
752,2017-01-31,5.47
753,2017-02-01,5.58
754,2017-02-02,5.7
755,2017-02-03,6.02
756,2017-02-06,6.33
757,2017-02-07,6.36
758,2017-02-08,6.59
759,2017-02-09,6.45
760,2017-02-10,6.61
761,2017-02-13,7.01
762,2017-02-14,6.53
763,2017-02-15,6.56
764,2017-02-16,6.56
765,2017-02-17,6.32
766,2017-02-21,6.29
767,2017-02-22,6.05
768,2017-02-23,6.05
769,2017-02-24,5.8
770,2017-02-27,5.71
771,2017-02-28,6.11
772,2017-03-01,6.48
773,2017-03-02,6.42
774,2017-03-03,6.4
775,2017-03-06,6.33
776,2017-03-07,6.07
777,2017-03-08,6.0
778,2017-03-09,6.26
779,2017-03-10,6.26
780,2017-03-13,6.38
781,2017-03-14,6.28
782,2017-03-15,6.22
783,2017-03-16,6.01
784,2017-03-17,6.25
785,2017-03-20,6.2
786,2017-03-21,6.03
787,2017-03-22,5.73
788,2017-03-23,5.66
789,2017-03-24,5.7
790,2017-03-27,5.78
791,2017-03-28,5.89
792,2017-03-29,5.77
793,2017-03-30,5.81
794,2017-03-31,5.74
795,2017-04-03,5.76
796,2017-04-04,5.96
797,2017-04-05,5.67
798,2017-04-06,5.62
799,2017-04-07,5.66
800,2017-04-10,5.62
801,2017-04-11,5.7
802,2017-04-12,5.7
803,2017-04-13,5.59
804,2017-04-17,5.6
805,2017-04-18,5.55
806,2017-04-19,5.401
807,2017-04-20,5.56
808,2017-04-21,5.39
809,2017-04-24,5.35
810,2017-04-25,5.17
811,2017-04-26,5.41
812,2017-04-27,5.41
813,2017-04-28,5.43
814,2017-05-01,5.4
815,2017-05-02,5.48
816,2017-05-03,5.34
817,2017-05-04,5.09
818,2017-05-05,5.13
819,2017-05-08,5.0
820,2017-05-09,4.75
821,2017-05-10,4.82
822,2017-05-11,4.95
823,2017-05-12,4.8
824,2017-05-15,5.03
825,2017-05-16,5.09
826,2017-05-17,5.03
827,2017-05-18,5.01
828,2017-05-19,5.21
829,2017-05-22,5.74
830,2017-05-23,5.69
831,2017-05-24,5.6
832,2017-05-25,5.7
833,2017-05-26,5.44
834,2017-05-30,5.61
835,2017-05-31,5.54
836,2017-06-01,5.55
837,2017-06-02,5.5
838,2017-06-05,5.49
839,2017-06-06,5.46
840,2017-06-07,5.19
841,2017-06-08,5.24
842,2017-06-09,5.17
843,2017-06-12,5.09
844,2017-06-13,5.25
845,2017-06-14,5.39
846,2017-06-15,5.34
847,2017-06-16,5.09
848,2017-06-19,5.08
849,2017-06-20,4.97
850,2017-06-21,5.03
851,2017-06-22,5.35
852,2017-06-23,5.89
853,2017-06-26,5.95
854,2017-06-27,5.98
855,2017-06-28,5.78
856,2017-06-29,6.08
857,2017-06-30,6.17
858,2017-07-03,6.29
859,2017-07-05,6.4
860,2017-07-06,6.22
861,2017-07-07,6.08
862,2017-07-10,6.4
863,2017-07-11,6.5
864,2017-07-12,6.325
865,2017-07-13,6.61
866,2017-07-14,6.61
867,2017-07-17,6.46
868,2017-07-18,6.47
869,2017-07-19,7.25
870,2017-07-20,7.8
871,2017-07-21,8.34
872,2017-07-24,8.12
873,2017-07-25,9.0
874,2017-07-26,8.82
875,2017-07-27,8.64
876,2017-07-28,7.86
877,2017-07-31,8.09
878,2017-08-01,8.02
879,2017-08-02,7.72
880,2017-08-03,7.9
881,2017-08-04,8.09
882,2017-08-07,8.14
883,2017-08-08,8.01
884,2017-08-09,8.36
885,2017-08-10,8.62
886,2017-08-11,8.3
887,2017-08-14,8.62
888,2017-08-15,9.09
889,2017-08-16,8.93
890,2017-08-17,8.73
891,2017-08-18,8.79
892,2017-08-21,8.59
893,2017-08-22,7.98
894,2017-08-23,8.0
895,2017-08-24,7.66
896,2017-08-25,7.84
897,2017-08-28,8.2
898,2017-08-29,8.55
899,2017-08-30,7.87
900,2017-08-31,8.255
901,2017-09-01,8.0
902,2017-09-05,7.85
903,2017-09-06,7.64
904,2017-09-07,8.041
905,2017-09-08,8.5
906,2017-09-11,8.32
907,2017-09-12,8.4
908,2017-09-13,8.2
909,2017-09-14,8.06
910,2017-09-15,8.14
911,2017-09-18,8.24
912,2017-09-19,8.36
913,2017-09-20,8.27
914,2017-09-21,8.55
915,2017-09-22,9.79
916,2017-09-25,9.6
917,2017-09-26,9.01
918,2017-09-27,8.99
919,2017-09-28,8.7
920,2017-09-29,9.01
921,2017-10-02,9.7
922,2017-10-03,10.31
923,2017-10-04,10.06
924,2017-10-05,10.39
925,2017-10-06,10.93
926,2017-10-09,10.75
927,2017-10-10,10.6
928,2017-10-11,10.94
929,2017-10-12,10.75
930,2017-10-13,11.05
931,2017-10-16,10.85
932,2017-10-17,12.19
933,2017-10-18,11.71
934,2017-10-19,12.15
935,2017-10-20,16.75
936,2017-10-23,19.27
937,2017-10-24,18.43
938,2017-10-25,17.86
939,2017-10-26,16.73
940,2017-10-27,15.75
941,2017-10-30,15.35
942,2017-10-31,15.38
943,2017-11-01,14.9
944,2017-11-02,14.62
945,2017-11-03,14.62
946,2017-11-06,16.0
947,2017-11-07,16.17
948,2017-11-08,16.17
949,2017-11-09,16.34
950,2017-11-10,15.54
951,2017-11-13,15.82
952,2017-11-14,15.25
953,2017-11-15,15.2
954,2017-11-16,14.95
955,2017-11-17,14.99
956,2017-11-20,15.0
957,2017-11-21,15.02
958,2017-11-22,14.9
959,2017-11-24,15.33
960,2017-11-27,15.75
961,2017-11-28,14.9
962,2017-11-29,14.75
963,2017-11-30,14.63
964,2017-12-01,15.66
965,2017-12-04,15.46
966,2017-12-05,15.27
967,2017-12-06,15.33
968,2017-12-07,15.5
969,2017-12-08,17.25
970,2017-12-11,18.3
971,2017-12-12,17.27
972,2017-12-13,16.97
973,2017-12-14,17.48
974,2017-12-15,17.51
975,2017-12-18,17.3
976,2017-12-19,17.28
977,2017-12-20,18.2
978,2017-12-21,17.0
979,2017-12-22,17.74
980,2017-12-26,18.9
981,2017-12-27,19.27
982,2017-12-28,19.04
983,2017-12-29,19.55
984,2018-01-02,19.82
985,2018-01-03,20.25
986,2018-01-04,20.35
987,2018-01-05,20.0
988,2018-01-08,19.33
989,2018-01-09,18.18
990,2018-01-10,18.44
991,2018-01-11,18.88
992,2018-01-12,18.48
993,2018-01-16,17.72
994,2018-01-17,17.29
995,2018-01-18,18.05
996,2018-01-19,18.15
997,2018-01-22,18.46
998,2018-01-23,19.72
999,2018-01-24,20.85
1000,2018-01-25,19.76
1001,2018-01-26,19.91
1002,2018-01-29,19.25
1003,2018-01-30,18.57
1004,2018-01-31,19.47
1005,2018-02-01,18.48
1006,2018-02-02,18.38
1007,2018-02-05,18.48
1008,2018-02-06,17.75
