,date,open
474,2021-08-05,68.83
475,2021-08-06,78.73
476,2021-08-09,78.11
477,2021-08-10,80.51
478,2021-08-11,84.59
479,2021-08-12,79.12
480,2021-08-13,78.85
481,2021-08-16,75.0
482,2021-08-17,71.0
483,2021-08-18,72.74
484,2021-08-19,74.52
485,2021-08-20,71.99
486,2021-08-23,76.25
487,2021-08-24,78.89
488,2021-08-25,72.78
489,2021-08-26,72.75
490,2021-08-27,72.06
491,2021-08-30,74.4
492,2021-08-31,73.13
493,2021-09-01,71.66
494,2021-09-02,71.79
495,2021-09-03,74.6
496,2021-09-07,71.2
497,2021-09-08,70.53
498,2021-09-09,69.66
499,2021-09-10,73.44
500,2021-09-13,72.51
501,2021-09-14,72.2
502,2021-09-15,67.14
503,2021-09-16,66.71
504,2021-09-17,71.01
505,2021-09-20,73.05
506,2021-09-21,73.42
507,2021-09-22,73.93
508,2021-09-23,74.69
509,2021-09-24,74.71
510,2021-09-27,71.95
511,2021-09-28,73.81
512,2021-09-29,71.15
513,2021-09-30,66.51
514,2021-10-01,66.3
515,2021-10-04,65.19
516,2021-10-05,63.83
517,2021-10-06,64.95
518,2021-10-07,61.01
519,2021-10-08,62.88
520,2021-10-11,63.77
521,2021-10-12,61.93
522,2021-10-13,61.3
523,2021-10-14,61.57
524,2021-10-15,61.93
525,2021-10-18,59.0
526,2021-10-19,54.56
527,2021-10-20,54.3
528,2021-10-21,52.78
529,2021-10-22,53.39
530,2021-10-25,53.32
531,2021-10-26,51.67
532,2021-10-27,49.57
533,2021-10-28,48.37
534,2021-10-29,50.56
535,2021-11-01,47.48
536,2021-11-02,49.88
537,2021-11-03,52.24
538,2021-11-04,48.88
539,2021-11-05,57.46
540,2021-11-08,63.93
541,2021-11-09,62.0
542,2021-11-10,60.12
543,2021-11-11,60.93
544,2021-11-12,60.18
545,2021-11-15,60.05
546,2021-11-16,59.58
547,2021-11-17,59.99
548,2021-11-18,61.18
549,2021-11-19,58.07
550,2021-11-22,53.6
551,2021-11-23,51.37
552,2021-11-24,52.85
553,2021-11-26,54.47
554,2021-11-29,50.43
555,2021-11-30,48.15
556,2021-12-01,50.0
557,2021-12-02,45.72
558,2021-12-03,49.71
559,2021-12-06,47.85
560,2021-12-07,51.05
561,2021-12-08,52.3
562,2021-12-09,52.14
563,2021-12-10,51.28
564,2021-12-13,32.1
565,2021-12-14,28.72
566,2021-12-15,28.09
567,2021-12-16,28.5
568,2021-12-17,27.71
569,2021-12-20,27.84
570,2021-12-21,28.375
571,2021-12-22,28.33
572,2021-12-23,28.28
573,2021-12-27,29.84
574,2021-12-28,28.86
575,2021-12-29,29.5
576,2021-12-30,29.23
577,2021-12-31,29.49
578,2022-01-03,29.73
579,2022-01-04,29.95
580,2022-01-05,27.2975
581,2022-01-06,25.89
582,2022-01-07,25.58
583,2022-01-10,24.83
584,2022-01-11,24.6
585,2022-01-12,25.42
586,2022-01-13,22.67
587,2022-01-14,20.96
588,2022-01-18,21.13
589,2022-01-19,19.82
590,2022-01-20,20.68
591,2022-01-21,19.51
592,2022-01-24,18.37
593,2022-01-25,19.52
594,2022-01-26,19.22
595,2022-01-27,18.12
596,2022-01-28,16.82
597,2022-01-31,17.26
598,2022-02-01,17.99
599,2022-02-02,17.75
600,2022-02-03,16.6
601,2022-02-04,16.76
602,2022-02-07,17.06
603,2022-02-08,17.57
604,2022-02-09,17.45
605,2022-02-10,18.36
606,2022-02-11,17.98
607,2022-02-14,17.44
608,2022-02-15,17.28
609,2022-02-16,17.02
610,2022-02-17,16.59
611,2022-02-18,16.34
612,2022-02-22,16.02
613,2022-02-23,16.34
614,2022-02-24,14.59
615,2022-02-25,16.19
616,2022-02-28,16.08
617,2022-03-01,16.66
618,2022-03-02,17.02
619,2022-03-03,17.11
620,2022-03-04,15.18
621,2022-03-07,15.71
622,2022-03-08,15.67
623,2022-03-09,16.59
624,2022-03-10,16.31
625,2022-03-11,17.36
626,2022-03-14,16.77
627,2022-03-15,14.52
628,2022-03-16,13.94
629,2022-03-17,14.38
630,2022-03-18,15.68
631,2022-03-21,15.89
632,2022-03-22,15.83
633,2022-03-23,15.95
634,2022-03-24,16.06
635,2022-03-25,16.11
636,2022-03-28,15.11
637,2022-03-29,21.32
638,2022-03-30,28.39
639,2022-03-31,26.46
640,2022-04-01,26.73
641,2022-04-04,23.1
642,2022-04-05,23.96
643,2022-04-06,23.55
644,2022-04-07,24.53
645,2022-04-08,23.19
646,2022-04-11,21.15
647,2022-04-12,21.26
648,2022-04-13,19.194
649,2022-04-14,20.76
650,2022-04-18,19.87
651,2022-04-19,18.82
652,2022-04-20,19.27
653,2022-04-21,18.92
654,2022-04-22,18.16
655,2022-04-25,18.21
656,2022-04-26,17.98
657,2022-04-27,16.67
658,2022-04-28,17.78
659,2022-04-29,17.57
660,2022-05-02,16.84
661,2022-05-03,18.91
662,2022-05-04,18.77
663,2022-05-05,18.69
664,2022-05-06,17.77
665,2022-05-09,17.28
666,2022-05-10,16.78
667,2022-05-11,16.1
668,2022-05-12,13.02
669,2022-05-13,15.28
670,2022-05-16,14.43
671,2022-05-17,15.86
672,2022-05-18,16.57
673,2022-05-19,16.35
674,2022-05-20,16.98
675,2022-05-23,17.45
676,2022-05-24,18.23
677,2022-05-25,17.54
678,2022-05-26,15.61
679,2022-05-27,16.17
680,2022-05-31,16.56
681,2022-06-01,16.76
682,2022-06-02,15.81
683,2022-06-03,16.43
684,2022-06-06,16.7
685,2022-06-07,16.23
686,2022-06-08,17.24
687,2022-06-09,18.21
688,2022-06-10,17.28
689,2022-06-13,14.51
690,2022-06-14,13.93
691,2022-06-15,14.12
692,2022-06-16,13.87
693,2022-06-17,13.7
694,2022-06-21,15.62
695,2022-06-22,16.9
696,2022-06-23,17.72
697,2022-06-24,19.11
698,2022-06-27,19.21
699,2022-06-28,18.91
700,2022-06-29,18.41
701,2022-06-30,17.83
702,2022-07-01,18.01
703,2022-07-05,17.87
704,2022-07-06,19.66
705,2022-07-07,20.02
706,2022-07-08,20.41
707,2022-07-11,20.45
708,2022-07-12,19.28
709,2022-07-13,19.31
710,2022-07-14,19.86
711,2022-07-15,20.01
712,2022-07-18,18.79
713,2022-07-19,17.65
714,2022-07-20,18.12
715,2022-07-21,20.02
716,2022-07-22,19.5
717,2022-07-25,18.61
718,2022-07-26,17.25
719,2022-07-27,17.72
720,2022-07-28,17.73
721,2022-07-29,17.28
722,2022-08-01,15.83
723,2022-08-02,15.25
724,2022-08-03,16.65
725,2022-08-04,17.78
726,2022-08-05,18.04
727,2022-08-08,19.14
728,2022-08-09,19.39
729,2022-08-10,23.35
730,2022-08-11,26.0
731,2022-08-12,24.86
732,2022-08-15,26.36
733,2022-08-16,26.98
734,2022-08-17,24.83
735,2022-08-18,24.27
736,2022-08-19,22.43
737,2022-08-22,21.51
738,2022-08-23,20.25
739,2022-08-24,19.59
740,2022-08-25,20.56
741,2022-08-26,20.25
742,2022-08-29,19.39
743,2022-08-30,19.42
744,2022-08-31,19.21
745,2022-09-01,19.1
746,2022-09-02,20.06
747,6.1000,23.14
748,2022-08-11,26.0
749,2022-08-12,24.86
750,2022-08-15,26.36
751,2022-08-16,26.98
752,2022-08-17,24.83
753,2022-08-18,24.27
754,2022-08-19,22.43
755,2022-08-22,21.51
756,2022-08-23,20.25
757,2022-08-24,19.59
758,2022-08-25,20.56
759,2022-08-26,20.25
760,2022-08-29,19.39
761,2022-08-30,19.42
762,2022-08-31,19.21
763,2022-09-01,19.1
764,2022-09-02,20.06
