,date,open
349,2019-08-05,6.74
350,2019-08-06,6.64
351,2019-08-07,6.78
352,2019-08-08,6.91
353,2019-08-09,7.57
354,2019-08-12,7.09
355,2019-08-13,7.19
356,2019-08-14,7.3
357,2019-08-15,7.01
358,2019-08-16,7.15
359,2019-08-19,7.51
360,2019-08-20,7.21
361,2019-08-21,7.23
362,2019-08-22,7.0
363,2019-08-23,6.75
364,2019-08-26,6.54
365,2019-08-27,6.78
366,2019-08-28,6.69
367,2019-08-29,6.87
368,2019-08-30,7.29
369,2019-09-03,7.73
370,2019-09-04,7.37
371,2019-09-05,7.57
372,2019-09-06,7.83
373,2019-09-09,7.67
374,2019-09-10,7.79
375,2019-09-11,8.82
376,2019-09-12,9.41
377,2019-09-13,9.18
378,2019-09-16,9.34
379,2019-09-17,9.3
380,2019-09-18,9.61
381,2019-09-19,9.31
382,2019-09-20,9.02
383,2019-09-23,8.75
384,2019-09-24,9.35
385,2019-09-25,8.74
386,2019-09-26,8.98
387,2019-09-27,9.19
388,2019-09-30,10.2
389,2019-10-01,8.93
390,2019-10-02,8.43
391,2019-10-03,8.14
392,2019-10-04,8.57
393,2019-10-07,8.64
394,2019-10-08,8.0
395,2019-10-09,8.25
396,2019-10-10,7.97
397,2019-10-11,8.17
398,2019-10-14,8.17
399,2019-10-15,8.05
400,2019-10-16,8.15
401,2019-10-17,8.19
402,2019-10-18,8.4
403,2019-10-21,8.58
404,2019-10-22,8.51
405,2019-10-23,8.95
406,2019-10-24,8.53
407,2019-10-25,7.88
408,2019-10-28,8.15
409,2019-10-29,7.86
410,2019-10-30,7.61
411,2019-10-31,7.5
412,2019-11-01,7.93
413,2019-11-04,8.17
414,2019-11-05,8.1
415,2019-11-06,8.03
416,2019-11-07,8.13
417,2019-11-08,7.47
418,2019-11-11,7.5
419,2019-11-12,8.15
420,2019-11-13,7.95
421,2019-11-14,8.07
422,2019-11-15,8.06
423,2019-11-18,7.64
424,2019-11-19,7.42
425,2019-11-20,7.52
426,2019-11-21,7.82
427,2019-11-22,8.06
428,2019-11-25,8.87
429,2019-11-26,9.54
430,2019-11-27,8.74
431,2019-11-29,8.35
432,2019-12-02,8.28
433,2019-12-03,7.84
434,2019-12-04,8.32
435,2019-12-05,7.94
436,2019-12-06,7.89
437,2019-12-09,8.21
438,2019-12-10,8.19
439,2019-12-11,8.59
440,2019-12-12,8.8
441,2019-12-13,8.92
442,2019-12-16,8.72
443,2019-12-17,8.65
444,2019-12-18,8.5
445,2019-12-19,8.36
446,2019-12-20,8.82
447,2019-12-23,9.53
448,2019-12-24,9.92
449,2019-12-26,10.25
450,2019-12-27,10.95
451,2019-12-30,10.72
452,2019-12-31,9.84
453,2020-01-02,10.1
454,2020-01-03,9.63
455,2020-01-06,9.59
456,2020-01-07,9.45
457,2020-01-08,9.78
458,2020-01-09,10.09
459,2020-01-10,10.28
460,2020-01-13,10.01
461,2020-01-14,9.9
462,2020-01-15,10.23
463,2020-01-16,10.5
464,2020-01-17,10.65
465,2020-01-21,10.13
466,2020-01-22,10.1
467,2020-01-23,9.83
468,2020-01-24,9.49
469,2020-01-27,9.14
470,2020-01-28,9.76
471,2020-01-29,9.65
472,2020-01-30,9.01
473,2020-01-31,8.99
474,2020-02-03,9.13
475,2020-02-04,9.43
476,2020-02-05,10.2
477,2020-02-06,11.3
478,2020-02-07,11.24
479,2020-02-10,11.15
480,2020-02-11,11.77
481,2020-02-12,11.58
482,2020-02-13,11.22
483,2020-02-14,11.4
484,2020-02-18,10.95
485,2020-02-19,12.73
486,2020-02-20,15.93
487,2020-02-21,15.95
488,2020-02-24,16.82
489,2020-02-25,16.44
490,2020-02-26,15.35
491,2020-02-27,15.0
492,2020-02-28,13.92
493,2020-03-02,15.42
494,2020-03-03,17.99
495,2020-03-04,18.0
496,2020-03-05,17.21
497,2020-03-06,19.43
498,2020-03-09,18.02
499,2020-03-10,18.82
500,2020-03-11,17.03
501,2020-03-12,15.86
502,2020-03-13,15.69
503,2020-03-16,16.03
504,2020-03-17,12.53
505,2020-03-18,11.81
506,2020-03-19,10.11
507,2020-03-20,10.1
508,2020-03-23,10.45
509,2020-03-24,10.97
510,2020-03-25,12.58
511,2020-03-26,12.6
512,2020-03-27,12.21
513,2020-03-30,12.78
514,2020-03-31,13.47
515,2020-04-01,13.8
516,2020-04-02,13.69
517,2020-04-03,15.16
518,2020-04-06,15.15
519,2020-04-07,15.85
520,2020-04-08,14.77
521,2020-04-09,15.67
522,2020-04-13,15.69
523,2020-04-14,17.01
524,2020-04-15,16.47
525,2020-04-16,17.14
526,2020-04-17,32.0
527,2020-04-20,27.19
528,2020-04-21,29.78
529,2020-04-22,29.61
530,2020-04-23,29.23
531,2020-04-24,28.54
532,2020-04-27,29.03
533,2020-04-28,28.79
534,2020-04-29,27.26
535,2020-04-30,28.11
536,2020-05-01,26.08
537,2020-05-04,25.76
538,2020-05-05,27.29
539,2020-05-06,27.0
540,2020-05-07,27.93
541,2020-05-08,29.65
542,2020-05-11,29.87
543,2020-05-12,30.49
544,2020-05-13,29.22
545,2020-05-14,28.21
546,2020-05-15,31.35
547,2020-05-18,35.76
548,2020-05-19,33.53
549,2020-05-20,34.12
550,2020-05-21,36.66
551,2020-05-22,36.35
552,2020-05-26,36.38
553,2020-05-27,28.54
554,2020-05-28,26.99
555,2020-05-29,29.25
556,2020-06-01,31.18
557,2020-06-02,33.29
558,2020-06-03,34.91
559,2020-06-04,30.79
560,2020-06-05,30.67
561,2020-06-08,28.71
562,2020-06-09,28.85
563,2020-06-10,30.33
564,2020-06-11,28.88
565,2020-06-12,28.31
566,2020-06-15,27.15
567,2020-06-16,29.73
568,2020-06-17,29.09
569,2020-06-18,27.44
570,2020-06-19,27.5
571,2020-06-22,26.07
572,2020-06-23,26.12
573,2020-06-24,24.86
574,2020-06-25,23.99
575,2020-06-26,24.06
576,2020-06-29,22.95
577,2020-06-30,23.77
578,2020-07-01,24.8
579,2020-07-02,23.61
580,2020-07-06,24.82
581,2020-07-07,23.9
582,2020-07-08,25.42
583,2020-07-09,25.38
584,2020-07-10,25.5
585,2020-07-13,24.26
586,2020-07-14,22.85
587,2020-07-15,23.75
588,2020-07-16,23.83
589,2020-07-17,24.14
590,2020-07-20,24.45
591,2020-07-21,24.6
592,2020-07-22,23.56
593,2020-07-23,23.31
594,2020-07-24,22.54
595,2020-07-27,21.83
596,2020-07-28,22.29
597,2020-07-29,21.48
598,2020-07-30,20.87
599,2020-07-31,21.19
600,2020-08-03,19.86
601,2020-08-04,20.88
602,2020-08-05,21.37
603,2020-08-06,21.12
604,2020-08-07,20.71
605,2020-08-10,21.78
606,2020-08-11,23.19
607,2020-08-12,24.63
608,2020-08-13,24.57
609,2020-08-14,24.11
610,2020-08-17,24.03
611,2020-08-18,24.66
612,2020-08-19,24.59
613,2020-08-20,25.0
614,2020-08-21,24.64
615,2020-08-24,25.13
616,2020-08-25,22.63
617,2020-08-26,24.02
618,2020-08-27,23.65
619,2020-08-28,22.64
620,2020-08-31,22.6
621,2020-09-01,23.72
622,2020-09-02,22.81
623,2020-09-03,22.44
624,2020-09-04,21.0
625,2020-09-08,20.52
626,2020-09-09,21.1
627,2020-09-10,23.47
628,2020-09-11,23.11
629,2020-09-14,22.94
630,2020-09-15,23.32
631,2020-09-16,21.21
632,2020-09-17,21.5
633,2020-09-18,22.42
634,2020-09-21,21.55
635,2020-09-22,19.21
636,2020-09-23,18.65
637,2020-09-24,17.47
638,2020-09-25,17.46
639,2020-09-28,17.93
640,2020-09-29,17.46
641,2020-09-30,17.34
642,2020-10-01,17.15
643,2020-10-02,16.72
644,2020-10-05,17.17
645,2020-10-06,18.58
646,2020-10-07,18.1
647,2020-10-08,19.31
648,2020-10-09,19.34
649,2020-10-12,19.66
650,2020-10-13,19.3
651,2020-10-14,20.22
652,2020-10-15,19.17
653,2020-10-16,20.31
654,2020-10-19,21.15
655,2020-10-20,19.36
656,2020-10-21,19.4
657,2020-10-22,19.67
658,2020-10-23,20.51
659,2020-10-26,19.83
660,2020-10-27,19.73
661,2020-10-28,20.26
662,2020-10-29,20.48
663,2020-10-30,23.03
664,2020-11-02,21.84
665,2020-11-03,21.13
666,2020-11-04,20.51
667,2020-11-05,21.97
668,2020-11-06,21.09
669,2020-11-09,20.62
670,2020-11-10,21.51
671,2020-11-11,22.97
672,2020-11-12,22.73
673,2020-11-13,23.07
674,2020-11-16,23.01
675,2020-11-17,22.5
676,2020-11-18,23.4
677,2020-11-19,23.29
678,2020-11-20,24.08
679,2020-11-23,24.74
680,2020-11-24,26.38
681,2020-11-25,25.37
682,2020-11-27,24.39
683,2020-11-30,25.68
684,2020-12-01,27.64
685,2020-12-02,26.65
686,2020-12-03,27.23
687,2020-12-04,28.01
688,2020-12-07,29.05
689,2020-12-08,27.0
690,2020-12-09,30.25
691,2020-12-10,29.36
692,2020-12-11,29.27
693,2020-12-14,30.57
694,2020-12-15,32.47
695,2020-12-16,31.38
696,2020-12-17,30.99
697,2020-12-18,31.94
698,2020-12-21,31.11
699,2020-12-22,32.04
700,2020-12-23,32.34
701,2020-12-24,31.68
702,2020-12-28,30.68
703,2020-12-29,28.79
704,2020-12-30,27.71
705,2020-12-31,26.99
706,2021-01-04,26.52
707,2021-01-05,26.33
708,2021-01-06,26.86
709,2021-01-07,28.92
710,2021-01-08,30.37
711,2021-01-11,30.2
712,2021-01-12,32.18
713,2021-01-13,34.29
714,2021-01-14,36.0
715,2021-01-15,39.03
716,2021-01-19,38.37
717,2021-01-20,37.23
718,2021-01-21,38.6
719,2021-01-22,36.64
720,2021-01-25,38.68
721,2021-01-26,39.0
722,2021-01-27,35.15
723,2021-01-28,35.09
724,2021-01-29,35.65
725,2021-02-01,37.91
726,2021-02-02,39.0
727,2021-02-03,40.5
728,2021-02-04,39.1
729,2021-02-05,40.02
730,2021-02-08,41.14
731,2021-02-09,41.48
732,2021-02-10,40.14
733,2021-02-11,38.69
734,2021-02-12,37.1
735,2021-02-16,36.44
736,2021-02-17,33.62
737,2021-02-18,34.0
738,2021-02-19,32.06
739,2021-02-22,31.39
740,2021-02-23,31.43
741,2021-02-24,33.13
742,2021-02-25,35.77
743,2021-02-26,34.26
744,2021-03-01,35.59
745,2021-03-02,36.65
746,2021-03-03,36.19
747,2021-03-04,34.15
748,2021-03-05,33.79
749,2021-03-08,33.92
750,2021-03-09,32.34
751,2021-03-10,33.15
752,2021-03-11,35.95
753,2021-03-12,38.51
754,2021-03-15,36.2
755,2021-03-16,35.03
756,2021-03-17,34.44
757,2021-03-18,35.86
758,2021-03-19,35.29
759,2021-03-22,37.09
760,2021-03-23,35.41
761,2021-03-24,34.98
762,2021-03-25,31.25
763,2021-03-26,33.0
764,2021-03-29,32.39
765,2021-03-30,28.27
766,2021-03-31,28.1
767,2021-04-01,28.59
768,2021-04-05,31.58
769,2021-04-06,32.29
770,2021-04-07,31.51
771,2021-04-08,31.01
772,2021-04-09,31.18
773,2021-04-12,31.29
774,2021-04-13,30.23
775,2021-04-14,32.61
776,2021-04-15,33.59
777,2021-04-16,34.85
778,2021-04-19,32.68
779,2021-04-20,31.62
780,2021-04-21,31.82
781,2021-04-22,33.87
782,2021-04-23,35.0
783,2021-04-26,35.88
784,2021-04-27,36.38
785,2021-04-28,34.17
786,2021-04-29,34.79
787,2021-04-30,32.75
788,2021-05-03,34.5
789,2021-05-04,33.98
790,2021-05-05,32.57
791,2021-05-06,30.28
792,2021-05-07,30.58
793,2021-05-10,30.07
794,2021-05-11,28.27
795,2021-05-12,28.24
796,2021-05-13,29.49
797,2021-05-14,28.03
798,2021-05-17,28.49
799,2021-05-18,28.12
800,2021-05-19,27.15
801,2021-05-20,26.1
802,2021-05-21,26.26
803,2021-05-24,25.36
804,2021-05-25,24.6
805,2021-05-26,24.47
806,2021-05-27,24.44
807,2021-05-28,25.0
808,2021-06-01,24.62
809,2021-06-02,24.64
810,2021-06-03,24.57
811,2021-06-04,24.91
812,2021-06-07,25.12
813,2021-06-08,25.47
814,2021-06-09,25.04
815,2021-06-10,24.61
816,2021-06-11,25.04
817,2021-06-14,25.04
818,2021-06-15,24.57
819,2021-06-16,24.49
820,2021-06-17,23.89
821,2021-06-18,23.62
822,2021-06-21,23.21
823,2021-06-22,23.14
824,2021-06-23,22.63
825,2021-06-24,27.65
826,2021-06-25,26.55
827,2021-06-28,28.9
828,2021-06-29,28.86
829,2021-06-30,27.23
830,2021-07-01,27.72
831,2021-07-02,27.6
832,2021-07-06,27.42
833,2021-07-07,27.95
834,2021-07-08,28.28
835,2021-07-09,28.72
836,2021-07-12,28.97
837,2021-07-13,29.18
838,2021-07-14,28.58
839,2021-07-15,28.26
840,2021-07-16,28.95
841,2021-07-19,28.93
842,2021-07-20,29.6
843,2021-07-21,31.54
844,2021-07-22,31.88
845,2021-07-23,33.03
846,2021-07-26,32.9
847,2021-07-27,32.48
848,2021-07-28,31.83
849,2021-07-29,33.98
850,2021-07-30,32.9
851,2021-08-02,31.2
852,2021-08-03,30.06
853,2021-08-04,29.82
854,2021-08-05,29.36
855,2021-08-06,30.52
856,2021-08-09,27.16
857,2021-08-10,28.59
858,2021-08-11,28.46
859,2021-08-12,27.19
860,2021-08-13,28.01
861,2021-08-16,27.06
862,2021-08-17,26.94
863,2021-08-18,28.52
864,2021-08-19,27.49
865,2021-08-20,26.85
866,2021-08-23,28.39
867,2021-08-24,29.09
868,2021-08-25,29.06
869,2021-08-26,29.13
870,2021-08-27,29.19
871,2021-08-30,29.74
872,2021-08-31,29.57
873,2021-09-01,29.49
874,2021-09-02,31.85
875,2021-09-03,32.86
876,2021-09-07,33.17
