,date,open
508,2019-05-13,61.05
509,2019-05-14,60.71
510,2019-05-15,62.41
511,2019-05-16,62.37
512,2019-05-17,63.14
513,2019-05-20,60.81
514,2019-05-21,62.27
515,2019-05-22,61.09
516,2019-05-23,61.42
517,2019-05-24,61.14
518,2019-05-28,61.88
519,2019-05-29,58.22
520,2019-05-30,59.13
521,2019-05-31,56.02
522,2019-06-03,56.79
523,2019-06-04,56.11
524,2019-06-05,56.96
525,2019-06-06,56.52
526,2019-06-07,56.05
527,2019-06-10,64.31
528,2019-06-11,63.8
529,2019-06-12,61.84
530,2019-06-13,63.02
531,2019-06-14,62.64
532,2019-06-17,61.75
533,2019-06-18,40.48
534,2019-06-19,43.05
535,2019-06-20,40.87
536,2019-06-21,39.67
537,2019-06-24,40.79
538,2019-06-25,40.34
539,2019-06-26,40.22
540,2019-06-27,43.07
541,2019-06-28,42.72
542,2019-07-01,44.23
543,2019-07-02,43.5
544,2019-07-03,43.04
545,2019-07-05,44.39
546,2019-07-08,42.51
547,2019-07-09,42.33
548,2019-07-10,43.62
549,2019-07-11,44.63
550,2019-07-12,43.0
551,2019-07-15,43.06
552,2019-07-16,46.0
553,2019-07-17,45.1
554,2019-07-18,44.42
555,2019-07-19,44.67
556,2019-07-22,43.1
557,2019-07-23,44.88
558,2019-07-24,43.38
559,2019-07-25,44.38
560,2019-07-26,43.44
561,2019-07-29,44.56
562,2019-07-30,44.39
563,2019-07-31,43.0
564,2019-08-01,42.84
565,2019-08-02,41.91
566,2019-08-05,40.65
567,2019-08-06,39.97
568,2019-08-07,38.5
569,2019-08-08,39.85
570,2019-08-09,39.16
571,2019-08-12,38.98
572,2019-08-13,37.51
573,2019-08-14,38.09
574,2019-08-15,38.02
575,2019-08-16,37.87
576,2019-08-19,39.64
577,2019-08-20,38.05
578,2019-08-21,37.84
579,2019-08-22,38.36
580,2019-08-23,38.29
581,2019-08-26,38.97
582,2019-08-27,38.88
583,2019-08-28,37.58
584,2019-08-29,38.19
585,2019-08-30,38.83
586,2019-09-03,38.89
587,2019-09-04,39.1
588,2019-09-05,41.8
589,2019-09-06,40.92
590,2019-09-09,41.68
591,2019-09-10,41.23
592,2019-09-11,41.85
593,2019-09-12,45.44
594,2019-09-13,45.15
595,2019-09-16,47.5
596,2019-09-17,48.0
597,2019-09-18,47.55
598,2019-09-19,49.16
599,2019-09-20,47.52
600,2019-09-23,46.72
601,2019-09-24,46.54
602,2019-09-25,44.79
603,2019-09-26,43.72
604,2019-09-27,42.95
605,2019-09-30,41.57
606,2019-10-01,41.82
607,2019-10-02,41.04
608,2019-10-03,41.91
609,2019-10-04,44.0
610,2019-10-07,43.04
611,2019-10-08,41.48
612,2019-10-09,41.0
613,2019-10-10,41.61
614,2019-10-11,42.23
615,2019-10-14,43.01
616,2019-10-15,43.39
617,2019-10-16,44.19
618,2019-10-17,44.37
619,2019-10-18,44.35
620,2019-10-21,45.08
621,2019-10-22,45.55
622,2019-10-23,45.64
623,2019-10-24,47.12
624,2019-10-25,45.29
625,2019-10-28,47.22
626,2019-10-29,47.76
627,2019-10-30,46.76
628,2019-10-31,45.0
629,2019-11-01,46.11
630,2019-11-04,47.61
631,2019-11-05,47.22
632,2019-11-06,46.88
633,2019-11-07,45.99
634,2019-11-08,46.0
635,2019-11-11,47.86
636,2019-11-12,47.85
637,2019-11-13,48.43
638,2019-11-14,48.62
639,2019-11-15,49.52
640,2019-11-18,50.91
641,2019-11-19,52.0
642,2019-11-20,51.49
643,2019-11-21,52.9
644,2019-11-22,55.24
645,2019-11-25,56.65
646,2019-11-26,57.72
647,2019-11-27,57.27
648,2019-11-29,57.22
649,2019-12-02,57.82
650,2019-12-03,54.52
651,2019-12-04,53.92
652,2019-12-05,54.11
653,2019-12-06,55.01
654,2019-12-09,55.1
655,2019-12-10,53.0
656,2019-12-11,54.16
657,2019-12-12,51.12
658,2019-12-13,51.0
659,2019-12-16,53.05
660,2019-12-17,56.9
661,2019-12-18,53.12
662,2019-12-19,52.38
663,2019-12-20,52.48
664,2019-12-23,53.87
665,2019-12-24,54.5
666,2019-12-26,55.4
667,2019-12-27,56.95
668,2019-12-30,55.97
669,2019-12-31,53.5
670,2020-01-02,55.0
671,2020-01-03,52.6
672,2020-01-06,52.18
673,2020-01-07,53.78
674,2020-01-08,55.98
675,2020-01-09,56.39
676,2020-01-10,56.52
677,2020-01-13,56.65
678,2020-01-14,52.0
679,2020-01-15,51.98
680,2020-01-16,51.77
681,2020-01-17,52.29
682,2020-01-21,56.48
683,2020-01-22,55.96
684,2020-01-23,57.93
685,2020-01-24,56.0
686,2020-01-27,52.85
687,2020-01-28,53.63
688,2020-01-29,50.75
689,2020-01-30,50.68
690,2020-01-31,48.7
691,2020-02-03,49.03
692,2020-02-04,50.07
693,2020-02-05,52.87
694,2020-02-06,54.57
695,2020-02-07,53.94
696,2020-02-10,45.89
697,2020-02-11,47.37
698,2020-02-12,45.83
699,2020-02-13,44.89
700,2020-02-14,45.91
701,2020-02-18,45.5
702,2020-02-19,46.52
703,2020-02-20,46.04
704,2020-02-21,45.8
705,2020-02-24,43.82
706,2020-02-25,44.88
707,2020-02-26,43.7
708,2020-02-27,43.66
709,2020-02-28,41.5
710,2020-03-02,44.87
711,2020-03-03,46.66
712,2020-03-04,47.42
713,2020-03-05,47.65
714,2020-03-06,47.75
715,2020-03-09,43.55
716,2020-03-10,42.12
717,2020-03-11,43.12
718,2020-03-12,36.82
719,2020-03-13,36.5
720,2020-03-16,31.51
721,2020-03-17,28.08
722,2020-03-18,28.62
723,2020-03-19,29.78
724,2020-03-20,30.64
725,2020-03-23,29.79
726,2020-03-24,31.39
727,2020-03-25,33.73
728,2020-03-26,33.75
729,2020-03-27,34.85
730,2020-03-30,33.44
731,2020-03-31,33.3
732,2020-04-01,33.28
733,2020-04-02,29.68
734,2020-04-03,29.69
735,2020-04-06,30.77
736,2020-04-07,33.52
737,2020-04-08,30.5
738,2020-04-09,35.05
739,2020-04-13,36.42
740,2020-04-14,34.6
741,2020-04-15,34.66
742,2020-04-16,33.51
743,2020-04-17,35.69
744,2020-04-20,37.92
745,2020-04-21,40.49
746,2020-04-22,41.91
747,2020-04-23,43.11
748,2020-04-24,44.22
749,2020-04-27,47.68
750,2020-04-28,49.71
751,2020-04-29,49.26
752,2020-04-30,48.16
753,2020-05-01,46.1
754,2020-05-04,44.36
755,2020-05-05,49.5
756,2020-05-06,49.32
757,2020-05-07,49.52
758,2020-05-08,49.13
759,2020-05-11,47.47
760,2020-05-12,50.65
761,2020-05-13,46.85
762,2020-05-14,44.04
763,2020-05-15,44.19
764,2020-05-18,49.03
765,2020-05-19,50.18
766,2020-05-20,50.33
767,2020-05-21,52.22
768,2020-05-22,53.0
769,2020-05-26,60.0
770,2020-05-27,60.58
771,2020-05-28,60.43
772,2020-05-29,57.62
773,2020-06-01,61.65
774,2020-06-02,64.99
775,2020-06-03,66.65
776,2020-06-04,65.69
777,2020-06-05,69.13
778,2020-06-08,68.06
779,2020-06-09,68.96
780,2020-06-10,69.5
781,2020-06-11,64.83
782,2020-06-12,64.74
783,2020-06-15,64.9
784,2020-06-16,70.0
785,2020-06-17,68.55
786,2020-06-18,73.6
787,2020-06-19,75.0
788,2020-06-22,73.0
789,2020-06-23,74.95
790,2020-06-24,70.0
791,2020-06-25,70.04
792,2020-06-26,71.27
793,2020-06-29,70.63
794,2020-06-30,68.77
795,2020-07-01,73.29
796,2020-07-02,72.99
797,2020-07-06,72.5
798,2020-07-07,70.91
799,2020-07-08,72.74
800,2020-07-09,77.96
801,2020-07-10,75.79
802,2020-07-13,74.6
803,2020-07-14,69.75
804,2020-07-15,75.1
805,2020-07-16,75.03
806,2020-07-17,73.58
807,2020-07-20,73.25
808,2020-07-21,74.4
809,2020-07-22,72.6
810,2020-07-23,72.5
811,2020-07-24,70.45
812,2020-07-27,69.9
813,2020-07-28,69.24
814,2020-07-29,67.97
815,2020-07-30,64.01
816,2020-07-31,64.24
817,2020-08-03,64.55
818,2020-08-04,65.77
819,2020-08-05,66.95
820,2020-08-06,66.24
821,2020-08-07,63.69
822,2020-08-10,66.36
823,2020-08-11,62.0
824,2020-08-12,59.99
825,2020-08-13,60.5
826,2020-08-14,61.86
827,2020-08-17,60.98
828,2020-08-18,64.05
829,2020-08-19,63.65
830,2020-08-20,63.01
831,2020-08-21,63.49
832,2020-08-24,63.14
833,2020-08-25,60.9
834,2020-08-26,60.5
835,2020-08-27,61.34
836,2020-08-28,60.92
837,2020-08-31,60.89
838,2020-09-01,63.14
839,2020-09-02,61.69
840,2020-09-03,61.77
841,2020-09-04,60.64
842,2020-09-08,60.66
843,2020-09-09,63.2
844,2020-09-10,63.27
845,2020-09-11,61.7
846,2020-09-14,60.22
847,2020-09-15,63.2
848,2020-09-16,63.45
849,2020-09-17,61.97
850,2020-09-18,63.67
851,2020-09-21,61.97
852,2020-09-22,59.71
853,2020-09-23,63.25
854,2020-09-24,62.66
855,2020-09-25,61.85
856,2020-09-28,63.21
857,2020-09-29,62.07
858,2020-09-30,63.73
859,2020-10-01,65.41
860,2020-10-02,64.2
861,2020-10-05,65.73
862,2020-10-06,69.31
863,2020-10-07,70.18
864,2020-10-08,74.99
865,2020-10-09,77.18
866,2020-10-12,78.76
867,2020-10-13,77.06
868,2020-10-14,77.21
869,2020-10-15,75.36
870,2020-10-16,76.85
871,2020-10-19,78.65
872,2020-10-20,77.99
873,2020-10-21,77.09
874,2020-10-22,77.44
875,2020-10-23,79.99
876,2020-10-26,77.58
877,2020-10-27,77.78
878,2020-10-28,77.71
879,2020-10-29,77.42
880,2020-10-30,78.66
881,2020-11-02,77.82
882,2020-11-03,77.99
883,2020-11-04,80.76
884,2020-11-05,89.07
885,2020-11-06,87.36
886,2020-11-09,83.5
887,2020-11-10,81.65
888,2020-11-11,87.5
889,2020-11-12,93.31
890,2020-11-13,94.8
891,2020-11-16,96.88
892,2020-11-17,95.7
893,2020-11-18,97.28
894,2020-11-19,98.94
895,2020-11-20,95.97
896,2020-11-23,98.55
897,2020-11-24,90.97
898,2020-11-25,89.86
899,2020-11-27,90.33
900,2020-11-30,91.56
901,2020-12-01,89.58
902,2020-12-02,85.94
903,2020-12-03,88.09
904,2020-12-04,87.03
905,2020-12-07,90.07
906,2020-12-08,89.42
907,2020-12-09,90.77
908,2020-12-10,86.53
909,2020-12-11,87.47
910,2020-12-14,88.68
911,2020-12-15,89.35
912,2020-12-16,89.9
913,2020-12-17,89.19
914,2020-12-18,92.14
915,2020-12-21,90.13
916,2020-12-22,94.04
917,2020-12-23,91.65
918,2020-12-24,92.24
919,2020-12-28,90.5
920,2020-12-29,88.54
921,2020-12-30,87.16
922,2020-12-31,86.0
923,2021-01-04,85.7
924,2021-01-05,82.23
925,2021-01-06,81.32
926,2021-01-07,83.49
927,2021-01-08,86.5
928,2021-01-11,85.5
929,2021-01-12,86.92
930,2021-01-13,90.26
931,2021-01-14,90.46
932,2021-01-15,91.24
933,2021-01-19,76.35
934,2021-01-20,77.8
935,2021-01-21,77.34
936,2021-01-22,76.46
937,2021-01-25,84.36
938,2021-01-26,87.0
939,2021-01-27,86.57
940,2021-01-28,88.11
941,2021-01-29,86.77
942,2021-02-01,86.36
943,2021-02-02,85.17
