,date,open
508,2019-11-26,4.8476
509,2019-11-27,4.63
510,2019-11-29,4.26
511,2019-12-02,4.2511
512,2019-12-03,4.61
513,2019-12-04,4.57
514,2019-12-05,4.63
515,2019-12-06,4.53
516,2019-12-09,4.4027
517,2019-12-10,4.33
518,2019-12-11,4.29
519,2019-12-12,4.12
520,2019-12-13,4.38
521,2019-12-16,5.47
522,2019-12-17,4.81
523,2019-12-18,5.255
524,2019-12-19,5.17
525,2019-12-20,4.9423
526,2019-12-23,4.85
527,2019-12-24,5.14
528,2019-12-26,5.2
529,2019-12-27,5.145
530,2019-12-30,5.1706
531,2019-12-31,5.55
532,2020-01-02,5.62
533,2020-01-03,5.68
534,2020-01-06,5.38
535,2020-01-07,6.1
536,2020-01-08,6.01
537,2020-01-09,5.9782
538,2020-01-10,5.79
539,2020-01-13,5.69
540,2020-01-14,5.44
541,2020-01-15,5.7
542,2020-01-16,5.71
543,2020-01-17,5.44
544,2020-01-21,5.47
545,2020-01-22,5.85
546,2020-01-23,6.4
547,2020-01-24,6.1018
548,2020-01-27,5.82
549,2020-01-28,5.605
550,2020-01-29,5.7
551,2020-01-30,5.91
552,2020-01-31,6.1
553,2020-02-03,6.1
554,2020-02-04,6.59
555,2020-02-05,6.33
556,2020-02-06,6.359
557,2020-02-07,6.86
558,2020-02-10,6.7699
559,2020-02-11,6.85
560,2020-02-12,6.7909
561,2020-02-13,6.88
562,2020-02-14,7.2
563,2020-02-18,8.74
564,2020-02-19,8.76
565,2020-02-20,9.04
566,2020-02-21,10.32
567,2020-02-24,10.53
568,2020-02-25,10.27
569,2020-02-26,9.92
570,2020-02-27,9.25
571,2020-02-28,8.04
572,2020-03-02,8.87
573,2020-03-03,10.09
574,2020-03-04,9.49
575,2020-03-05,9.68
576,2020-03-06,9.57
577,2020-03-09,8.87
578,2020-03-10,9.1
579,2020-03-11,8.62
580,2020-03-12,7.38
581,2020-03-13,6.6
582,2020-03-16,6.0671
583,2020-03-17,5.942
584,2020-03-18,6.0636
585,2020-03-19,6.0
586,2020-03-20,6.12
587,2020-03-23,5.71
588,2020-03-24,5.35
589,2020-03-25,8.0
590,2020-03-26,8.225
591,2020-03-27,8.0628
592,2020-03-30,7.69
593,2020-03-31,7.26
594,2020-04-01,7.05
595,2020-04-02,7.2
596,2020-04-03,7.6
597,2020-04-06,8.3223
598,2020-04-07,9.0
599,2020-04-08,8.4862
600,2020-04-09,8.9799
601,2020-04-13,9.0
602,2020-04-14,9.0
603,2020-04-15,8.5
604,2020-04-16,8.59
605,2020-04-17,8.41
606,2020-04-20,8.94
607,2020-04-21,8.97
608,2020-04-22,8.9
609,2020-04-23,9.9
610,2020-04-24,9.3522
611,2020-04-27,9.58
612,2020-04-28,9.7
613,2020-04-29,9.7
614,2020-04-30,9.67
615,2020-05-01,9.2197
616,2020-05-04,9.08
617,2020-05-05,9.71
618,2020-05-06,10.52
619,2020-05-07,10.47
620,2020-05-08,10.75
621,2020-05-11,10.72
622,2020-05-12,11.0
623,2020-05-13,11.22
624,2020-05-14,10.49
625,2020-05-15,9.47
626,2020-05-18,10.99
627,2020-05-19,10.12
628,2020-05-20,10.9
629,2020-05-21,8.17
630,2020-05-22,8.41
631,2020-05-26,8.55
632,2020-05-27,8.6
633,2020-05-28,8.78
634,2020-05-29,8.6
635,2020-06-01,8.41
636,2020-06-02,8.69
637,2020-06-03,8.57
638,2020-06-04,8.6
639,2020-06-05,8.7
640,2020-06-08,8.05
641,2020-06-09,8.13
642,2020-06-10,7.99
643,2020-06-11,7.45
644,2020-06-12,7.39
645,2020-06-15,7.06
646,2020-06-16,7.31
647,2020-06-17,7.47
648,2020-06-18,7.51
649,2020-06-19,7.74
650,2020-06-22,7.16
651,2020-06-23,7.69
652,2020-06-24,8.32
653,2020-06-25,8.06
654,2020-06-26,7.64
655,2020-06-29,7.39
656,2020-06-30,7.75
657,2020-07-01,7.34
658,2020-07-02,7.29
659,2020-07-06,7.2
660,2020-07-07,7.11
661,2020-07-08,7.32
662,2020-07-09,8.28
663,2020-07-10,7.51
664,2020-07-13,7.64
665,2020-07-14,7.35
666,2020-07-15,7.5
667,2020-07-16,7.74
668,2020-07-17,7.57
669,2020-07-20,7.67
670,2020-07-21,7.69
671,2020-07-22,7.56
672,2020-07-23,7.55
673,2020-07-24,7.43
674,2020-07-27,7.51
675,2020-07-28,7.37
676,2020-07-29,8.0
677,2020-07-30,7.58
678,2020-07-31,7.62
679,2020-08-03,7.51
680,2020-08-04,7.73
681,2020-08-05,7.8
682,2020-08-06,7.82
683,2020-08-07,7.76
684,2020-08-10,7.81
685,2020-08-11,8.1
686,2020-08-12,8.1485
687,2020-08-13,8.05
688,2020-08-14,8.51
689,2020-08-17,8.08
690,2020-08-18,8.35
691,2020-08-19,8.35
692,2020-08-20,8.36
693,2020-08-21,9.01
694,2020-08-24,8.92
695,2020-08-25,8.4
696,2020-08-26,8.92
697,2020-08-27,8.34
698,2020-08-28,8.19
699,2020-08-31,8.42
700,2020-09-01,8.44
701,2020-09-02,8.27
702,2020-09-03,8.15
703,2020-09-04,8.12
704,2020-09-08,8.2
705,2020-09-09,8.32
706,2020-09-10,8.1843
707,2020-09-11,8.01
708,2020-09-14,8.1101
709,2020-09-15,7.78
710,2020-09-16,7.9
711,2020-09-17,7.525
712,2020-09-18,7.65
713,2020-09-21,7.42
714,2020-09-22,7.35
715,2020-09-23,7.43
716,2020-09-24,7.14
717,2020-09-25,7.17
718,2020-09-28,7.19
719,2020-09-29,7.43
720,2020-09-30,7.54
721,2020-10-01,7.43
722,2020-10-02,7.31
723,2020-10-05,7.59
724,2020-10-06,7.68
725,2020-10-07,7.78
726,2020-10-08,8.0
727,2020-10-09,8.3
728,2020-10-12,8.21
729,2020-10-13,8.14
730,2020-10-14,9.04
731,2020-10-15,8.68
732,2020-10-16,8.55
733,2020-10-19,8.81
734,2020-10-20,8.88
735,2020-10-21,8.95
736,2020-10-22,8.365
737,2020-10-23,9.15
738,2020-10-26,8.86
739,2020-10-27,8.69
740,2020-10-28,8.0
741,2020-10-29,7.86
742,2020-10-30,8.1878
743,2020-11-02,8.6
744,2020-11-03,8.65
745,2020-11-04,8.55
746,2020-11-05,8.95
747,2020-11-06,9.1296
748,2020-11-09,9.2
749,2020-11-10,9.5
750,2020-11-11,9.265
751,2020-11-12,9.24
752,2020-11-13,9.25
753,2020-11-16,9.14
754,2020-11-17,9.39
755,2020-11-18,9.27
756,2020-11-19,9.11
757,2020-11-20,9.08
758,2020-11-23,8.96
759,2020-11-24,8.7
760,2020-11-25,8.74
761,2020-11-27,8.87
762,2020-11-30,9.2
763,2020-12-01,9.32
764,2020-12-02,9.06
765,2020-12-03,8.91
766,2020-12-04,8.92
767,2020-12-07,5.06
768,2020-12-08,6.0
769,2020-12-09,5.27
770,2020-12-10,5.49
771,2020-12-11,5.34
772,2020-12-14,5.55
773,2020-12-15,5.55
774,2020-12-16,5.91
775,2020-12-17,5.83
776,2020-12-18,6.0
777,2020-12-21,5.63
778,2020-12-22,5.72
779,2020-12-23,5.45
780,2020-12-24,5.66
781,2020-12-28,5.58
782,2020-12-29,5.68
783,2020-12-30,5.52
784,2020-12-31,5.42
785,2021-01-04,5.35
786,2021-01-05,5.64
787,2021-01-06,5.79
788,2021-01-07,6.14
789,2021-01-08,6.5
790,2021-01-11,6.32
791,2021-01-12,6.45
792,2021-01-13,6.41
793,2021-01-14,6.23
794,2021-01-15,6.3
795,2021-01-19,6.16
796,2021-01-20,6.58
797,2021-01-21,6.65
798,2021-01-22,6.52
799,2021-01-25,7.02
800,2021-01-26,7.05
801,2021-01-27,6.58
802,2021-01-28,6.58
803,2021-01-29,6.57
804,2021-02-01,6.29
805,2021-02-02,6.4
806,2021-02-03,6.6
807,2021-02-04,6.77
808,2021-02-05,6.52
809,2021-02-08,6.76
810,2021-02-09,7.0
811,2021-02-10,6.96
812,2021-02-11,6.88
813,2021-02-12,7.25
814,2021-02-16,7.18
815,2021-02-17,7.2
816,2021-02-18,7.5619
817,2021-02-19,7.39
818,2021-02-22,7.41
819,2021-02-23,6.91
820,2021-02-24,7.215
821,2021-02-25,7.28
822,2021-02-26,7.27
823,2021-03-01,7.46
824,2021-03-02,7.57
825,2021-03-03,7.835
826,2021-03-04,7.65
827,2021-03-05,7.17
828,2021-03-08,7.27
829,2021-03-09,7.26
830,2021-03-10,7.48
831,2021-03-11,7.38
832,2021-03-12,7.61
833,2021-03-15,7.14
834,2021-03-16,7.18
835,2021-03-17,7.05
836,2021-03-18,7.06
837,2021-03-19,7.02
838,2021-03-22,7.09
839,2021-03-23,7.09
840,2021-03-24,6.91
841,2021-03-25,6.55
842,2021-03-26,6.66
843,2021-03-29,6.905
844,2021-03-30,6.55
845,2021-03-31,6.48
846,2021-04-01,6.7
847,2021-04-05,6.91
848,2021-04-06,6.7
849,2021-04-07,6.5763
850,2021-04-08,6.49
851,2021-04-09,6.5
852,2021-04-12,6.45
853,2021-04-13,6.4
854,2021-04-14,6.55
855,2021-04-15,7.36
856,2021-04-16,6.82
857,2021-04-19,6.68
858,2021-04-20,6.36
859,2021-04-21,6.31
860,2021-04-22,6.69
861,2021-04-23,6.78
862,2021-04-26,6.8
863,2021-04-27,6.72
864,2021-04-28,6.62
865,2021-04-29,6.6
866,2021-04-30,6.49
867,2021-05-03,6.47
868,2021-05-04,6.32
869,2021-05-05,6.01
870,2021-05-06,5.97
871,2021-05-07,6.0
872,2021-05-10,5.96
873,2021-05-11,5.77
874,2021-05-12,5.84
875,2021-05-13,5.75
876,2021-05-14,5.4801
877,2021-05-17,6.04
878,2021-05-18,5.84
879,2021-05-19,5.9801
880,2021-05-20,5.8385
881,2021-05-21,5.87
882,2021-05-24,5.77
883,2021-05-25,5.76
884,2021-05-26,5.75
885,2021-05-27,5.78
886,2021-05-28,5.77
887,2021-06-01,5.6759
888,2021-06-02,5.53
889,2021-06-03,5.65
890,2021-06-04,5.7769
891,2021-06-07,5.8
892,2021-06-08,5.74
893,2021-06-09,5.8418
894,2021-06-10,5.725
895,2021-06-11,5.79
896,2021-06-14,5.82
897,2021-06-15,5.76
898,2021-06-16,5.67
899,2021-06-17,5.7292
900,2021-06-18,5.37
901,2021-06-21,5.25
902,2021-06-22,5.28
903,2021-06-23,5.24
904,2021-06-24,5.46
905,2021-06-25,5.45
906,2021-06-28,5.92
907,2021-06-29,5.59
908,2021-06-30,5.71
