,date,open
441,2022-03-07,35.28
442,2022-03-08,34.6
443,2022-03-09,36.57
444,2022-03-10,35.5
445,2022-03-11,37.21
446,2022-03-14,32.64
447,2022-03-15,31.37
448,2022-03-16,37.89
449,2022-03-17,38.04
450,2022-03-18,39.04
451,2022-03-21,37.25
452,2022-03-22,39.05
453,2022-03-23,37.96
454,2022-03-24,37.65
455,2022-03-25,38.35
456,2022-03-28,36.76
457,2022-03-29,36.11
458,2022-03-30,36.91
459,2022-03-31,36.95
460,2022-04-01,37.62
461,2022-04-04,39.0
462,2022-04-05,39.3
463,2022-04-06,37.95
464,2022-04-07,39.33
465,2022-04-08,40.52
466,2022-04-11,41.1
467,2022-04-12,41.27
468,2022-04-13,38.0
469,2022-04-14,42.48
470,2022-04-18,40.59
471,2022-04-19,39.02
472,2022-04-20,38.39
473,2022-04-21,40.81
474,2022-04-22,39.04
475,2022-04-25,38.09
476,2022-04-26,39.16
477,2022-04-27,38.4
478,2022-04-28,39.8
479,2022-04-29,40.56
480,2022-05-02,40.45
481,2022-05-03,41.97
482,2022-05-04,40.59
483,2022-05-05,39.89
484,2022-05-06,38.14
485,2022-05-09,35.55
486,2022-05-10,35.21
487,2022-05-11,35.28
488,2022-05-12,33.72
489,2022-05-13,35.86
490,2022-05-16,39.09
491,2022-05-17,41.15
492,2022-05-18,40.99
493,2022-05-19,40.32
494,2022-05-20,42.14
495,2022-05-23,42.61
496,2022-05-24,39.1
497,2022-05-25,39.15
498,2022-05-26,39.54
499,2022-05-27,39.91
500,2022-05-31,42.03
501,2022-06-01,42.99
502,2022-06-02,42.76
503,2022-06-03,42.91
504,2022-06-06,46.97
505,2022-06-07,45.24
506,2022-06-08,47.55
507,2022-06-09,48.96
508,2022-06-10,45.28
509,2022-06-13,43.5
510,2022-06-14,43.39
511,2022-06-15,44.16
512,2022-06-16,42.25
513,2022-06-17,43.8
514,2022-06-21,46.77
515,2022-06-22,47.06
516,2022-06-23,48.15
517,2022-06-24,51.44
518,2022-06-27,52.86
519,2022-06-28,52.8
520,2022-06-29,52.66
521,2022-06-30,53.43
522,2022-07-01,54.74
523,2022-07-05,54.06
524,2022-07-06,56.84
525,2022-07-07,56.8
526,2022-07-08,55.55
527,2022-07-11,54.89
528,2022-07-12,54.58
529,2022-07-13,54.15
530,2022-07-14,54.77
531,2022-07-15,53.76
532,2022-07-18,53.8
533,2022-07-19,50.6
534,2022-07-20,51.35
535,2022-07-21,48.09
536,2022-07-22,49.5
537,2022-07-25,49.43
538,2022-07-26,47.39
539,2022-07-27,45.36
540,2022-07-28,48.0
541,2022-07-29,48.26
542,2022-08-01,46.97
543,2022-08-02,45.11
544,2022-08-03,47.23
545,2022-08-04,48.91
546,2022-08-05,50.24
547,2022-08-08,50.08
548,2022-08-09,49.53
549,2022-08-10,48.97
550,2022-08-11,49.07
551,2022-08-12,45.97
552,2022-08-15,46.99
553,2022-08-16,46.58
554,2022-08-17,45.85
555,2022-08-18,44.52
556,2022-08-19,44.77
557,2022-08-22,45.44
558,2022-08-23,44.98
559,2022-08-24,45.7
560,2022-08-25,48.5
561,2022-08-26,47.29
562,2022-08-29,45.13
563,2022-08-30,45.52
564,2022-08-31,44.44
565,2022-09-01,45.92
566,2022-09-02,46.42
567,9.0100,47.615
568,2022-08-11,49.07
569,2022-08-12,45.97
570,2022-08-15,46.99
571,2022-08-16,46.58
572,2022-08-17,45.85
573,2022-08-18,44.52
574,2022-08-19,44.77
575,2022-08-22,45.44
576,2022-08-23,44.98
577,2022-08-24,45.7
578,2022-08-25,48.5
579,2022-08-26,47.29
580,2022-08-29,45.13
581,2022-08-30,45.52
582,2022-08-31,44.44
583,2022-09-01,45.92
584,2022-09-02,46.42
