,date,open
344,2019-08-12,7.32
345,2019-08-13,7.16
346,2019-08-14,7.64
347,2019-08-15,7.28
348,2019-08-16,7.08
349,2019-08-19,8.16
350,2019-08-20,8.32
351,2019-08-21,8.32
352,2019-08-22,8.2
353,2019-08-23,7.86
354,2019-08-26,7.6
355,2019-08-27,7.08
356,2019-08-28,7.4
357,2019-08-29,7.44
358,2019-08-30,7.52
359,2019-09-03,7.64
360,2019-09-04,7.04
361,2019-09-05,7.0
362,2019-09-06,7.36
363,2019-09-09,8.08
364,2019-09-10,7.8
365,2019-09-11,8.0
366,2019-09-12,8.08
367,2019-09-13,8.16
368,2019-09-16,7.96
369,2019-09-17,8.1912
370,2019-09-18,8.16
371,2019-09-19,8.56
372,2019-09-20,7.72
373,2019-09-23,7.8
374,2019-09-24,6.64
375,2019-09-25,6.96
376,2019-09-26,7.32
377,2019-09-27,6.24
378,2019-09-30,6.72
379,2019-10-01,6.04
380,2019-10-02,5.64
381,2019-10-03,5.44
382,2019-10-04,5.52
383,2019-10-07,5.84
384,2019-10-08,5.66
385,2019-10-09,5.76
386,2019-10-10,5.48
387,2019-10-11,5.88
388,2019-10-14,5.64
389,2019-10-15,6.0
390,2019-10-16,6.4
391,2019-10-17,6.96
392,2019-10-18,6.52
393,2019-10-21,5.84
394,2019-10-22,5.68
395,2019-10-23,5.2
396,2019-10-24,5.56
397,2019-10-25,5.0
398,2019-10-28,5.16
399,2019-10-29,5.48
400,2019-10-30,5.2428
401,2019-10-31,5.48
402,2019-11-01,5.4
403,2019-11-04,5.8
404,2019-11-05,6.2
405,2019-11-06,5.4
406,2019-11-07,4.88
407,2019-11-08,4.88
408,2019-11-11,5.2
409,2019-11-12,4.92
410,2019-11-13,4.4
411,2019-11-14,4.2
412,2019-11-15,4.08
413,2019-11-18,3.2
414,2019-11-19,3.0
415,2019-11-20,2.8
416,2019-11-21,2.72
417,2019-11-22,2.6
418,2019-11-25,2.56
419,2019-11-26,2.4524
420,2019-11-27,2.74
421,2019-11-29,3.04
422,2019-12-02,3.0888
