,date,open
712,2021-10-06,318.71
713,2021-10-07,295.46
714,2021-10-08,310.8
715,2021-10-11,299.32
716,2021-10-12,313.0346
717,2021-10-13,314.9
718,2021-10-14,329.0
719,2021-10-15,341.01
720,2021-10-18,322.26
721,2021-10-19,339.105
722,2021-10-20,334.01
723,2021-10-21,337.21
724,2021-10-22,332.539
725,2021-10-25,327.36
726,2021-10-26,352.0
727,2021-10-27,344.25
728,2021-10-28,343.1
729,2021-10-29,344.47
730,2021-11-01,334.99
731,2021-11-02,338.74
732,2021-11-03,350.0
733,2021-11-04,295.81
734,2021-11-05,241.57
735,2021-11-08,233.06
736,2021-11-09,246.07
737,2021-11-10,230.1
738,2021-11-11,227.67
739,2021-11-12,225.86
740,2021-11-15,230.825
741,2021-11-16,234.01
742,2021-11-17,234.79
743,2021-11-18,246.12
744,2021-11-19,265.415
745,2021-11-22,268.07
746,2021-11-23,277.74
747,2021-11-24,273.01
748,2021-11-26,319.34
749,2021-11-29,370.33
750,2021-11-30,351.58
751,2021-12-01,330.0
752,2021-12-02,301.29
753,2021-12-03,318.09
754,2021-12-06,280.85
755,2021-12-07,268.14
756,2021-12-08,282.38
757,2021-12-09,285.19
758,2021-12-10,235.405
759,2021-12-13,257.4
760,2021-12-14,264.295
761,2021-12-15,271.7994
762,2021-12-16,284.2
763,2021-12-17,275.57
764,2021-12-20,321.305
765,2021-12-21,275.5
766,2021-12-22,264.06
767,2021-12-23,250.41
768,2021-12-27,243.0
769,2021-12-28,245.365
770,2021-12-29,239.33
771,2021-12-30,243.83
772,2021-12-31,249.88
773,2022-01-03,247.12
774,2022-01-04,232.2
775,2022-01-05,232.1
776,2022-01-06,216.035
777,2022-01-07,216.414
778,2022-01-10,211.37
779,2022-01-11,226.0
780,2022-01-12,220.48
781,2022-01-13,219.56
782,2022-01-14,204.01
783,2022-01-18,196.9142
784,2022-01-19,188.84
785,2022-01-20,174.99
786,2022-01-21,166.23
787,2022-01-24,153.47
788,2022-01-25,156.01
789,2022-01-26,157.99
790,2022-01-27,157.43
791,2022-01-28,149.95
792,2022-01-31,160.05
793,2022-02-01,175.2
794,2022-02-02,170.8074
795,2022-02-03,165.07
796,2022-02-04,165.64
797,2022-02-07,162.2027
798,2022-02-08,155.2
799,2022-02-09,154.3703
800,2022-02-10,158.0
801,2022-02-11,161.25
802,2022-02-14,157.5261
803,2022-02-15,142.49
804,2022-02-16,147.62
805,2022-02-17,150.2
806,2022-02-18,147.55
807,2022-02-22,142.26
808,2022-02-23,145.17
809,2022-02-24,139.865
810,2022-02-25,156.02
811,2022-02-28,150.98
812,2022-03-01,152.48
813,2022-03-02,149.44
814,2022-03-03,147.9
815,2022-03-04,140.82
816,2022-03-07,135.12
817,2022-03-08,125.0
818,2022-03-09,132.075
819,2022-03-10,139.51
820,2022-03-11,140.75
821,2022-03-14,140.2
822,2022-03-15,156.27
823,2022-03-16,150.0
824,2022-03-17,167.75
825,2022-03-18,171.58
826,2022-03-21,179.91
827,2022-03-22,175.38
828,2022-03-23,184.66
829,2022-03-24,175.84
830,2022-03-25,178.25
831,2022-03-28,167.37
832,2022-03-29,174.07
833,2022-03-30,182.57
834,2022-03-31,175.22
835,2022-04-01,173.35
836,2022-04-04,177.24
837,2022-04-05,169.25
838,2022-04-06,157.48
839,2022-04-07,153.13
840,2022-04-08,156.79
841,2022-04-11,156.0
842,2022-04-12,158.99
843,2022-04-13,158.37
844,2022-04-14,168.59
845,2022-04-18,165.0
846,2022-04-19,151.77
847,2022-04-20,152.97
848,2022-04-21,149.43
849,2022-04-22,143.23
850,2022-04-25,139.9
851,2022-04-26,148.48
